unix_time,episode,reward,length
1778349789,16530,122.39429802866653,487
1778349789,16531,60.36926085752202,265
1778349789,16532,303.89786136779003,1334
1778349789,16533,233.91770034711226,917
1778349789,16534,288.7575679407746,1334
1778349789,16535,94.32448780321283,428
1778349789,16536,76.09623165149242,329
1778349789,16537,296.00115170073695,1334
1778349789,16538,236.18704538448947,1334
1778349789,16539,346.3278752248734,1334
1778349789,16540,221.74425218917895,873
1778349789,16541,298.72284611375653,1334
1778349789,16542,136.019122738624,515
1778349789,16543,163.59228987415554,580
1778349789,16544,166.77300387993455,902
1778349789,16545,274.9613244110369,1334
1778349789,16546,268.3751960421214,1334
1778349789,16547,155.77487861417103,806
1778349789,16548,107.62900257162983,440
1778349789,16549,306.72277395031415,1162
1778349789,16550,259.521071273135,1147
1778349789,16551,91.85446016676724,439
1778349789,16552,220.9227769032659,1334
1778349789,16553,176.7273628260009,637
1778349789,16554,75.17209392366931,322
1778349789,16555,280.3257406624034,1313
1778349789,16556,220.52984752203338,1052
1778349789,16557,363.13101060315967,1334
1778349789,16558,90.39746017073048,418
1778349789,16559,321.74870100130465,1334
1778349789,16560,252.89269620541018,1334
1778349789,16561,49.67481842637062,170
1778349789,16562,252.5594352525659,1070
1778349789,16563,52.98295423411764,190
1778349789,16564,116.8565384671092,458
1778349789,16565,84.42673470126465,354
1778349789,16566,56.061179971904494,228
1778349789,16567,71.68112301453948,281
1778349789,16568,175.99849719717167,812
1778349789,16569,68.58943050354719,299
1778349789,16570,209.80930355214514,1077
1778349789,16571,303.51980500109494,1334
1778349789,16572,116.21854825329501,506
1778349789,16573,249.00708597537596,934
1778349789,16574,238.7767450279789,1334
1778349789,16575,57.62140099843964,271
1778349789,16576,101.2168809606228,530
1778349789,16577,169.8091047720518,594
1778349789,16578,277.6670864955522,1244
1778349789,16579,310.0667436179938,1326
1778349789,16580,243.7944556789007,1334
1778349789,16581,192.2975196633488,828
1778349789,16582,253.59802450798452,1138
1778349789,16583,251.8231396196643,1334
1778349789,16584,263.01015207823366,1334
1778349789,16585,80.02990662958473,319
1778349789,16586,46.0941117410548,157
1778349789,16587,137.734643853968,617
1778349789,16588,264.93618742359104,1334
1778349789,16589,50.320128667750396,199
1778349789,16590,240.81591567362193,1094
1778349789,16591,74.01181815908058,313
1778349789,16592,205.8059787240345,1334
1778349789,16593,58.314712174236774,215
1778349789,16594,63.092401849105954,330
1778349789,16595,148.02321744849905,660
1778349789,16596,201.95080213391338,971
1778349789,16597,92.24728062818758,376
1778349789,16598,70.84712197515182,241
1778349789,16599,182.5932932300493,745
1778349789,16600,303.3398943732027,1334
1778349789,16601,259.23221256537363,1334
1778349789,16602,65.57465907558799,255
1778349789,16603,269.2597410765011,1158
1778349789,16604,210.9609746154747,1334
1778349789,16605,52.54373604315333,217
1778349789,16606,165.48960781154165,1334
1778349789,16607,75.40344141118112,431
1778349789,16608,211.50677412305959,800
1778349789,16609,238.65331720141694,1334
1778349789,16610,92.82771545962896,392
1778349789,16611,344.75543655932415,1334
1778349789,16612,125.76854544132948,498
1778349789,16613,103.81178763449134,1334
1778349789,16614,261.7999499550788,1334
1778349789,16615,71.76008423790336,255
1778349789,16616,239.38699994831404,1334
1778349789,16617,210.95247952779755,904
1778349789,16618,185.01587920682505,686
1778349789,16619,299.6393963698065,1334
1778349789,16620,181.836092263693,804
1778349789,16621,74.03927808860317,310
1778349789,16622,289.0015851012431,1334
1778349789,16623,161.23124018660747,695
1778349789,16624,232.7825496098958,929
1778349789,16625,137.60004030333948,622
1778349789,16626,232.736789048824,1334
1778349789,16627,182.16940002475167,685
1778349789,16628,51.86566798109561,228
1778349789,16629,213.68553412886104,1334
1778349789,16630,135.03846340696327,665
1778349789,16631,282.7244206361938,1334
1778349789,16632,308.5411363951862,1334
1778349789,16633,106.3444920036709,377
1778349789,16634,224.1536120334058,990
1778349789,16635,88.59877268411219,371
1778349789,16636,145.14315087652358,673
1778349789,16637,311.85464368452085,1334
1778349789,16638,300.2371231960133,1334
1778349789,16639,58.09860213659704,261
1778349789,16640,122.6519246728858,616
1778349789,16641,92.83219007472508,381
1778349789,16642,267.0073866551684,1055
1778349789,16643,331.2094553587958,1334
1778349789,16644,263.97282871278003,1118
1778349789,16645,313.76688218774507,1334
1778349789,16646,143.20124084712006,558
1778349789,16647,228.206907881191,1334
1778349789,16648,208.051225619638,1334
1778349789,16649,122.99062025174499,497
1778349789,16650,205.8322910988354,1334
1778349789,16651,263.4323633413296,990
1778349789,16652,191.62939072201698,1334
1778349789,16653,301.8506865045638,1291
1778349789,16654,200.38502801972209,930
1778349789,16655,75.00503307022154,273
1778349789,16656,259.4488466195762,1334
1778349789,16657,301.14865248685237,1334
1778349789,16658,284.50643646979006,1334
1778349789,16659,108.31694574444555,474
1778349789,16660,59.15676375455223,243
1778349789,16661,253.74593691104383,1334
1778349789,16662,79.71220082091168,294
1778349789,16663,197.76385906681026,1334
1778349789,16664,295.54776036867406,1334
1778349789,16665,56.02736240817467,224
1778349789,16666,81.65265620336868,408
1778349789,16667,252.1995512523281,1334
1778349789,16668,266.12962361983955,1334
1778349789,16669,113.67600468997261,434
1778349789,16670,307.2827490794007,1334
1778349789,16671,223.8533374303952,1334
1778349789,16672,220.526580106467,1334
1778349789,16673,208.67666677897796,1334
1778349789,16674,186.97595456593262,1334
1778349789,16675,298.6460928702727,1334
1778349789,16676,294.43105270602973,1334
1778349789,16677,296.3572506569326,1334
1778349789,16678,114.55205051228404,422
1778349789,16679,95.78635821398348,362
1778349789,16680,188.8419559897029,1334
1778349789,16681,205.41706539844745,1334
1778349789,16682,328.6173775792122,1334
1778349789,16683,56.067382520996034,238
1778349789,16684,68.81510302764946,1334
1778349789,16685,239.7927408888936,1334
1778349789,16686,238.94797493010992,1334
1778349789,16687,262.95014126301976,1334
1778349789,16688,317.84226099483203,1247
1778349789,16689,85.62480888166465,417
1778349789,16690,302.71924807690084,1334
1778349789,16691,165.56248037215119,588
1778349789,16692,332.52709869807586,1334
1778349789,16693,264.4013217857573,1334
1778349789,16694,67.54603007389233,301
1778349789,16695,237.88960621797014,1334
1778349789,16696,194.17724594241008,979
1778349789,16697,244.06281366287294,1334
1778349789,16698,293.874730681011,1334
1778349789,16699,213.83482730947435,1334
1778349789,16700,200.04175947932526,796
1778349789,16701,241.65309083939064,1334
1778349789,16702,145.15394185110927,652
1778349789,16703,126.09005889995024,570
1778349789,16704,261.3046176052885,1334
1778349789,16705,120.40810812055133,462
1778349789,16706,236.28655239450745,1334
1778349789,16707,291.5925317747751,1334
1778349789,16708,181.77671817450027,710
1778349789,16709,88.90380350500345,324
1778349789,16710,120.38892364699859,527
1778349789,16711,83.29302729095798,315
1778349789,16712,236.07448979569017,1334
1778349789,16713,105.14833594439551,359
1778349789,16714,-36.47239885725503,1334
1778349789,16715,72.69377313461155,362
1778349789,16716,127.01580443629064,563
1778349789,16717,130.98127686872613,485
1778349789,16718,310.1062529780902,1334
1778349789,16719,195.47785073518753,758
1778349789,16720,274.667637913255,945
1778349789,16721,171.8533187903231,837
1778349789,16722,252.63060731906444,1334
1778349789,16723,196.52041377677233,1334
1778349789,16724,309.4272440127097,1334
1778349789,16725,267.51127349335,1334
1778349789,16726,79.55634116563306,340
1778349789,16727,248.71343667779,1334
1778349789,16728,-34.63922422603355,1334
1778349789,16729,316.8003099411726,1334
1778349789,16730,-42.473694954576786,1334
1778349789,16731,67.41529205825645,278
1778349789,16732,312.97104024351574,1334
1778349789,16733,181.62887762853643,1334
1778349789,16734,298.7653671903536,1334
1778349789,16735,59.041455494239926,194
1778349789,16736,284.54433203069493,1334
1778349789,16737,329.46828533573716,1334
1778349789,16738,75.35199810517952,337
1778349789,16739,104.81784755457193,343
1778349789,16740,200.39667818509042,1013
1778349789,16741,332.802717294544,1334
1778349789,16742,131.830317734275,545
1778349789,16743,255.59692867471313,1334
1778349789,16744,243.13596675836015,1334
1778349789,16745,242.9136818582192,897
1778349789,16746,208.8396148190368,1334
1778349789,16747,340.7443346120417,1334
1778349789,16748,81.38648525177268,464
1778349789,16749,115.46972617506981,387
1778349789,16750,164.81400355370715,604
1778349789,16751,335.6161854286911,1246
1778349789,16752,60.91896692744922,289
1778349789,16753,157.47473881929182,598
1778349789,16754,263.18145916145295,1162
1778349789,16755,-50.76684719933837,1334
1778349789,16756,231.96012735602562,1334
1778349789,16757,46.32748820295092,185
1778349789,16758,301.26918232036405,1334
1778349789,16759,91.44332315842621,310
1778349789,16760,196.2778737762419,1334
1778349789,16761,101.08524126819975,423
1778349789,16762,235.85758224420715,1334
1778349789,16763,253.53067437111167,1334
1778349789,16764,169.63528126296296,1334
1778349789,16765,185.30973907816224,713
1778349789,16766,264.76245837597526,1334
1778349789,16767,168.12314883831823,1334
1778349789,16768,198.85468614078127,1026
1778349789,16769,120.9554415307066,663
1778349789,16770,145.0103818362113,822
1778349789,16771,102.83074117125943,458
1778349789,16772,153.54983609197734,1334
1778349789,16773,111.31237056129612,548
1778349789,16774,270.1348130751285,1136
1778349789,16775,277.45594513000106,1334
1778349789,16776,175.70324181497563,766
1778349789,16777,87.41074011009187,312
1778349789,16778,227.64361405452655,1334
1778349789,16779,238.3236123174138,1334
1778349789,16780,62.6452860003119,247
1778349789,16781,178.93396905003283,786
1778349789,16782,243.8422710688319,1104
1778349789,16783,70.05626115109771,297
1778349789,16784,114.13317530669156,576
1778349789,16785,81.8481951811118,389
1778349789,16786,96.00508501566947,413
1778349789,16787,237.4471999632442,1334
1778349789,16788,55.184435960894916,234
1778349789,16789,253.71248370409012,1334
1778349789,16790,156.0492377341725,756
1778349789,16791,80.41175680281594,312
1778349789,16792,208.51726744312327,965
1778349789,16793,154.5013410311367,605
1778349789,16794,219.53164607126382,1334
1778349789,16795,222.13262326433323,1334
1778349789,16796,212.50398436625255,1334
1778349789,16797,225.31118681607768,1334
1778349789,16798,142.55227603914682,675
1778349789,16799,243.5314476112835,1334
1778349789,16800,82.72442914814746,348
1778349789,16801,236.73080577375367,1334
1778349789,16802,228.62926677730866,1334
1778349789,16803,233.39482797216624,860
1778349789,16804,60.262322016991675,293
1778349789,16805,47.117610028828494,215
1778349789,16806,169.1764055711683,820
1778349789,16807,167.29102676734328,684
1778349789,16808,-45.15938660549,1334
1778349789,16809,315.5222509535961,1334
1778349789,16810,110.4660086632357,492
1778349789,16811,299.3696688642376,1334
1778349789,16812,77.66252741240896,324
1778349789,16813,295.6592718679458,1334
1778349789,16814,57.30052887205966,224
1778349789,16815,99.47723021358252,404
1778349789,16816,268.0805674690928,1334
1778349789,16817,269.38468290073797,1334
1778349789,16818,62.893790332600474,259
1778349789,16819,296.808373805834,1334
1778349789,16820,254.671385159716,1002
1778349789,16821,170.6057646094123,596
1778349789,16822,284.2275843981188,1334
1778349789,16823,141.0617568329908,595
1778349789,16824,228.75541121640708,949
1778349789,16825,259.5369575509685,1334
1778349789,16826,312.8258486915147,1334
1778349789,16827,236.58053007605486,1334
1778349789,16828,224.70079381833784,852
1778349789,16829,164.79762405343354,721
1778349789,16830,73.70671866554767,321
1778349789,16831,154.33481981884688,587
1778349789,16832,182.36882695637178,793
1778349789,16833,266.7431508260779,1088
1778349789,16834,54.081654770765454,251
1778349789,16835,170.09459958598018,593
1778349789,16836,294.8044023789698,1334
1778349789,16837,68.19487758062314,349
1778349789,16838,261.4870421633823,1334
1778349789,16839,264.9439392085187,1334
1778349789,16840,119.80338709428906,512
1778349789,16841,232.2358836659696,1334
1778349789,16842,71.64565729605965,307
1778349789,16843,293.49719624966383,1334
1778349789,16844,-50.653140059206635,1334
1778349789,16845,132.87171170207148,556
1778349789,16846,166.0379160549419,1334
1778349789,16847,296.7834873087704,1334
1778349789,16848,126.70388195104897,526
1778349789,16849,61.279372670687735,277
1778349789,16850,58.60422646999359,229
1778349789,16851,163.44095975911478,629
1778349789,16852,287.4070212058723,1334
1778349789,16853,230.59233770519495,1334
1778349789,16854,70.0122644626972,331
1778349789,16855,58.82985435445153,263
1778349789,16856,77.71675147209316,318
1778349789,16857,284.0328784438316,1334
1778349789,16858,94.70620334119303,404
1778349789,16859,281.17873170692474,1334
1778349789,16860,321.1143519785255,1334
1778349789,16861,197.93279130675364,1334
1778349789,16862,236.08570223557763,1334
1778349789,16863,214.02651827246882,1334
1778349789,16864,179.19964230828919,778
1778349789,16865,143.34279001597315,582
1778349789,16866,312.0443716128357,1334
1778349789,16867,267.6149589782581,1190
1778349789,16868,299.4533175001852,1334
1778349789,16869,95.29682036815211,359
1778349789,16870,145.96436333609745,579
1778349789,16871,163.802350493439,1334
1778349789,16872,88.05034578964114,341
1778349789,16873,298.7904886470642,1334
1778349789,16874,121.0935863677878,464
1778349789,16875,103.98071872373112,439
1778349789,16876,225.04362389072776,799
1778349789,16877,237.02116598386783,1024
1778349789,16878,95.46426801290363,379
1778349789,16879,310.37341138906777,1334
1778349789,16880,316.93079348211177,1252
1778349789,16881,200.05497116105107,1334
1778349789,16882,56.92148990771966,263
1778349789,16883,44.099875581712695,183
1778349789,16884,84.7723323693499,340
1778349789,16885,228.69261676000315,1334
1778349789,16886,279.0721600947436,1334
1778349789,16887,305.63427027943544,1334
1778349789,16888,75.00888898945414,375
1778349789,16889,155.35872427094728,604
1778349789,16890,168.52993101775064,741
1778349789,16891,217.43817984656198,1334
1778349789,16892,265.5498859876534,1334
1778349789,16893,161.97950894385576,807
1778349789,16894,264.5664345808036,1334
1778349789,16895,257.9170089659747,1334
1778349789,16896,292.3125300356187,1334
1778349789,16897,186.75878961011767,643
1778349789,16898,263.0295886930544,1101
1778349789,16899,290.33873348042835,1334
1778349789,16900,267.58737052883953,1334
