unix_time,episode,reward,length
1778417579,5270,198.0245189792331,1117
1778417579,5271,153.170740565889,1334
1778417579,5272,157.33100281941006,1334
1778417579,5273,124.0641403273039,640
1778417579,5274,145.37408326551667,1334
1778417579,5275,90.40746475756168,400
1778417579,5276,74.67073226999491,353
1778417579,5277,201.5880092595471,888
1778417579,5278,192.32229477235524,1334
1778417579,5279,223.02863998975954,1334
1778417579,5280,152.96929349274433,1334
1778417579,5281,109.4137448708916,1334
1778417579,5282,196.70367743974202,1334
1778417579,5283,227.42164248996414,1334
1778417579,5284,180.894494356824,1334
1778417579,5285,186.97540729865432,795
1778417579,5286,310.3360320822685,1322
1778417579,5287,111.95663552405313,810
1778417579,5288,75.2699137176387,280
1778417579,5289,333.60113049601205,1334
1778417579,5290,231.4895954048261,876
1778417579,5291,229.85512898274465,1334
1778417579,5292,62.45062537683407,351
1778417579,5293,173.46442708337418,1334
1778417579,5294,118.44308150476718,1334
1778417579,5295,167.93173067543466,1334
1778417579,5296,224.3058462253539,1334
1778417579,5297,179.4756725185398,1334
1778417579,5298,159.8611740356937,1334
1778417579,5299,225.66073517563927,1334
1778417579,5300,157.77484838878445,1334
1778417579,5301,192.71824098554862,1334
1778417579,5302,126.6808614414731,1334
1778417579,5303,206.94639540975913,1334
1778417579,5304,193.98033264145488,1334
1778417579,5305,84.3541798502265,442
1778417579,5306,158.4410096798274,1334
1778417579,5307,275.3040058639599,1334
1778417579,5308,156.18573756614933,1334
1778417579,5309,192.15792546747252,792
1778417579,5310,99.59203422506107,373
1778417579,5311,218.78946933380212,892
1778417579,5312,86.90283847379033,439
1778417579,5313,225.12550213858412,844
1778417579,5314,226.5190409409115,902
1778417579,5315,206.11096161184832,1092
1778417579,5316,153.18937912303954,617
1778417579,5317,90.22967083259573,452
1778417579,5318,164.20243952210876,1334
1778417579,5319,218.20802447991446,1002
1778417579,5320,124.70709078386426,1334
1778417579,5321,63.4171952929255,304
1778417579,5322,221.98193047492532,997
1778417579,5323,130.1072461899064,1334
1778417579,5324,80.40788860013708,411
1778417579,5325,113.91082499176264,495
1778417579,5326,223.0571302681783,1334
1778417579,5327,247.96648171637207,1201
1778417579,5328,174.1012973095203,1334
1778417579,5329,113.38850623944018,1334
1778417579,5330,139.90218021643614,1334
1778417579,5331,97.88026178069413,568
1778417579,5332,59.53235150122782,267
1778417579,5333,89.37269153061789,554
1778417579,5334,72.2634692785141,329
1778417579,5335,196.2793531024945,805
1778417579,5336,195.84600904563558,858
1778417579,5337,161.32934073568322,1334
1778417579,5338,257.0959626722615,1156
1778417579,5339,147.7419107101232,1334
1778417579,5340,150.85418625932653,652
1778417579,5341,175.55051793850726,673
1778417579,5342,104.23061041434994,483
1778417579,5343,184.5844913981855,771
1778417579,5344,177.89185463069953,1334
1778417579,5345,247.01164964813506,1334
1778417579,5346,63.66851213702466,270
1778417579,5347,168.32501512250747,1334
1778417579,5348,82.59653980797157,374
1778417579,5349,202.1208915543466,1334
1778417579,5350,67.84822868090123,322
1778417579,5351,105.56891877576709,508
1778417579,5352,195.79040902567795,1298
1778417579,5353,227.39863878826145,1269
1778417579,5354,60.41696983925067,275
1778417579,5355,198.13868347817333,1334
1778417579,5356,178.39351491745037,1334
1778417579,5357,182.58759558200836,777
1778417579,5358,150.09076542452385,1334
1778417579,5359,194.48935742063622,1334
1778417579,5360,87.9337270280812,431
1778417579,5361,262.21239118266385,1334
1778417579,5362,255.39416536164936,1318
1778417579,5363,147.3893412151956,641
1778417579,5364,203.62407125608297,1087
1778417579,5365,213.290628515766,1334
1778417579,5366,248.88219503307482,1334
1778417579,5367,170.13986087217927,671
1778417579,5368,173.40105631944607,877
1778417579,5369,198.47874455725832,1334
1778417579,5370,90.5548529385851,444
1778417579,5371,65.34734192630276,292
1778417579,5372,193.85865715771797,1031
1778417579,5373,97.6457730209222,463
1778417579,5374,189.79184932068165,916
1778417579,5375,153.52009268336406,1334
1778417579,5376,248.86902612909034,1334
1778417579,5377,83.12852844188455,405
1778417579,5378,234.98042309625453,1334
1778417579,5379,72.48308341600932,308
1778417579,5380,299.411328189075,1334
1778417579,5381,168.12089080741862,1334
1778417579,5382,84.43670787569135,365
1778417579,5383,178.79186986162676,1334
1778417579,5384,163.74109707138268,846
1778417579,5385,190.49824860452281,1334
1778417579,5386,159.58766994599137,1334
1778417579,5387,173.11445344657113,1334
1778417579,5388,69.10700075118802,327
1778417579,5389,181.85680818697438,814
1778417579,5390,203.301340455655,1269
1778417579,5391,290.54475718177855,1334
1778417579,5392,154.02021810156293,939
1778417579,5393,176.57938021421432,652
1778417579,5394,133.16606387356296,621
1778417579,5395,245.50086296341033,1334
1778417579,5396,220.5780751106431,1334
1778417579,5397,258.32682503858814,1334
1778417579,5398,210.95888495931285,1334
1778417579,5399,176.12643540930003,752
1778417579,5400,78.5419319565408,433
1778417579,5401,216.51941929361783,1011
1778417579,5402,172.96816049539484,681
1778417579,5403,149.0131746691186,802
1778417579,5404,157.2458639179822,662
1778417579,5405,222.03539956914756,1334
1778417579,5406,237.43509707273915,1334
1778417579,5407,144.83468887100753,1334
1778417579,5408,191.262512980029,1334
1778417579,5409,187.50789870538574,1334
1778417579,5410,66.8734064027667,221
1778417579,5411,203.96508474391885,1334
1778417579,5412,58.645529795845505,257
1778417579,5413,223.9293943838129,1334
1778417579,5414,134.04934323684392,1334
1778417579,5415,150.57305330241797,1334
1778417579,5416,188.09879593574442,1334
1778417579,5417,86.94324022787623,405
1778417579,5418,331.9761999793409,1334
1778417579,5419,102.49092714535072,502
1778417579,5420,235.4722012868151,1334
1778417579,5421,181.26159285497852,1334
1778417579,5422,147.2451642631786,537
1778417579,5423,129.93248251156183,813
1778417579,5424,257.50957629084587,1334
1778417579,5425,243.82672378839925,1334
1778417579,5426,221.6671577746165,1334
1778417579,5427,202.33318965806393,1334
1778417579,5428,179.42772838599922,1334
1778417579,5429,247.7843512307154,1334
1778417579,5430,226.32999017462134,1065
1778417579,5431,243.01259306307475,1334
1778417579,5432,165.69463037491914,947
1778417579,5433,170.85366886871634,1334
1778417579,5434,106.18777647882234,502
1778417579,5435,225.47744377275012,1334
1778417579,5436,275.7704509177711,1301
1778417579,5437,153.3329758736072,872
1778417579,5438,222.0305311397169,1334
1778417579,5439,91.51852779835463,407
1778417579,5440,213.20363395637833,1334
1778417579,5441,220.78339835599763,1334
1778417579,5442,74.03122597254696,301
1778417579,5443,75.15407927357592,325
1778417579,5444,135.8628544532694,1334
1778417579,5445,157.92482721404667,1334
1778417579,5446,240.50745188631117,1182
1778417579,5447,266.4763001771644,1334
1778417579,5448,96.61273886107665,1334
1778417579,5449,167.47808245416672,1334
1778417579,5450,179.27721296972595,802
1778417579,5451,280.91353255487047,1334
1778417579,5452,213.10620506613486,1334
1778417579,5453,165.11995656532235,1334
1778417579,5454,233.13120141936815,1334
1778417579,5455,113.17914788937196,437
1778417579,5456,84.35499375476502,371
1778417579,5457,279.0464583467692,1334
1778417579,5458,228.58026253059506,1052
1778417579,5459,101.87527246715035,494
1778417579,5460,228.37521686626133,993
1778417579,5461,243.7823335906578,1334
1778417579,5462,196.50859738377721,1334
1778417579,5463,210.92889662992093,1334
1778417579,5464,92.16644200426526,457
1778417579,5465,288.1825338829658,1334
1778417579,5466,153.2188888927376,1334
1778417579,5467,70.79541839344893,298
1778417579,5468,205.17085880262312,1334
1778417579,5469,225.56225176469889,1334
1778417579,5470,151.97482483135536,709
1778417579,5471,120.37122196645942,421
1778417579,5472,134.485994153918,1334
1778417579,5473,185.74882724005147,1334
1778417579,5474,76.66300877097092,366
1778417579,5475,59.25677726167487,296
1778417579,5476,217.29975882387953,1334
1778417579,5477,219.4812121205905,1334
1778417579,5478,94.48923757835291,573
1778417579,5479,224.44449249841273,1334
1778417579,5480,283.88045541035535,1334
1778417579,5481,76.15195928886533,350
1778417579,5482,108.89507307298481,447
1778417579,5483,197.88601673633093,1017
1778417579,5484,152.65706930251326,1023
1778417579,5485,194.74845732934773,899
1778417579,5486,150.31208180349495,1334
1778417579,5487,168.56783394188096,1334
1778417579,5488,259.9259613342583,1278
1778417579,5489,166.1093371903262,936
1778417579,5490,183.59429461415857,936
1778417579,5491,271.0626074494794,1334
1778417579,5492,291.6835212446749,1307
1778417579,5493,224.38431877821859,1334
1778417579,5494,221.86064517051273,1334
1778417579,5495,101.12926458171569,526
1778417579,5496,67.97337632003473,345
1778417579,5497,276.96118727186695,1094
1778417579,5498,152.35829959459443,1334
1778417579,5499,166.9253448571253,756
1778417579,5500,120.89153820168576,1334
1778417579,5501,92.5806134075101,584
1778417579,5502,219.07905862783082,1334
1778417579,5503,220.55558822330204,1334
1778417579,5504,147.71536596294027,1334
1778417579,5505,182.89600925473496,1012
1778417579,5506,194.3868994605582,1334
1778417579,5507,105.24649716270505,1334
1778417579,5508,218.47231964254752,1334
1778417579,5509,207.49721987482917,1334
1778417579,5510,82.79677363019437,466
1778417579,5511,271.5868066830153,993
1778417579,5512,229.38028518040664,1334
1778417579,5513,214.1583778016029,1334
1778417579,5514,117.51774964378274,1334
1778417579,5515,63.87767172942404,291
1778417579,5516,230.71848533074808,1242
1778417579,5517,264.46087270847056,1334
1778417579,5518,332.3477970510721,1334
1778417579,5519,241.94423135535908,1334
1778417579,5520,211.0397143571463,1334
1778417579,5521,119.88814145280048,561
1778417579,5522,288.88640451058745,1171
1778417579,5523,211.46324896356964,1334
1778417579,5524,279.62399012967944,1334
1778417579,5525,123.470064248977,849
1778417579,5526,115.19247049241358,1334
1778417579,5527,89.75075583322905,324
1778417579,5528,104.55643708235584,445
1778417579,5529,234.8314966520993,964
1778417579,5530,222.22346320236102,815
1778417579,5531,84.03189536230639,450
1778417579,5532,231.9825179055333,1334
1778417579,5533,202.81991162826307,1334
1778417579,5534,91.19419151428156,393
1778417579,5535,147.14062959351577,821
1778417579,5536,192.0121135177469,1334
1778417579,5537,261.5483686013613,1334
1778417579,5538,148.60681709699566,720
1778417579,5539,177.9931536948934,1334
1778417579,5540,183.03330251239822,733
1778417579,5541,201.3299380466342,828
1778417579,5542,245.68492325331317,1334
1778417579,5543,131.27175702387467,541
1778417579,5544,71.76997568458319,317
1778417579,5545,314.7953996215947,1246
1778417579,5546,128.73303346381272,1334
1778417579,5547,99.72960227043222,397
1778417579,5548,221.76722239877563,1334
1778417579,5549,158.0302995133825,1334
1778417579,5550,107.55560588417575,413
1778417579,5551,190.62154512223242,1334
1778417579,5552,204.8239773449095,1334
1778417579,5553,154.5082707440015,1334
1778417579,5554,146.80882328099688,611
1778417579,5555,168.7949410984147,1334
1778417579,5556,140.7544996525976,1334
1778417579,5557,86.79724105447531,415
1778417579,5558,140.79870103799112,1334
1778417579,5559,141.89124373323284,661
1778417579,5560,118.58674675296061,506
1778417579,5561,172.38361485674977,681
1778417579,5562,251.46462193281332,1334
1778417579,5563,121.38646650944429,660
1778417579,5564,198.4909940730431,1334
1778417579,5565,242.4655576358782,1334
1778417579,5566,63.29612897703191,243
1778417579,5567,169.10937132459367,1334
1778417579,5568,222.35288513605337,1334
1778417579,5569,226.3128306422659,1321
1778417579,5570,143.63231136230752,630
1778417579,5571,135.72364375305187,1334
1778417579,5572,153.7079453439037,1334
1778417579,5573,125.09672944070189,1334
1778417579,5574,200.67947109437227,1334
1778417579,5575,89.94447059929371,323
1778417579,5576,166.16205828253806,1334
1778417579,5577,118.11607209222348,1334
1778417579,5578,284.8565082006389,1334
1778417579,5579,212.66327616623312,1334
1778417579,5580,211.46682640031213,1334
1778417579,5581,238.20543847163208,1334
1778417579,5582,221.0114097178448,1334
1778417579,5583,240.2725321240723,1044
1778417579,5584,82.20649596350268,374
1778417579,5585,245.35173828771804,1334
1778417579,5586,114.83924482227303,467
1778417579,5587,126.0520968073979,466
1778417579,5588,166.9170030891837,1334
1778417579,5589,192.84163507446647,808
1778417579,5590,183.8878249656118,1334
1778417579,5591,207.46784604917775,1334
1778417579,5592,173.9457144822518,1334
1778417579,5593,232.99082569502934,1334
1778417579,5594,62.694709844421595,258
1778417579,5595,124.41356668330263,1334
1778417579,5596,139.06337604144937,1334
1778417579,5597,123.72304897016147,809
1778417579,5598,227.74246904975735,1334
1778417579,5599,132.03508426026383,1334
1778417579,5600,222.82161579694366,1334
1778417579,5601,141.38286945945583,653
1778417579,5602,299.04671610484365,1334
1778417579,5603,82.7699946880748,425
1778417579,5604,153.3355427192364,1334
1778417579,5605,207.92379261526366,1334
1778417579,5606,168.55647594993934,803
1778417579,5607,238.24452112562722,1334
1778417579,5608,139.1312564558175,1334
1778417579,5609,243.73754895461025,1334
1778417579,5610,153.47214424326376,1334
1778417579,5611,230.56414704816416,1334
1778417579,5612,163.3953490752756,1000
1778417579,5613,226.72801161040843,1334
1778417579,5614,51.65330623066984,172
1778417579,5615,245.497281456348,1334
1778417579,5616,95.80813218923868,1334
1778417579,5617,156.09611485619098,604
1778417579,5618,132.42138934577815,644
1778417579,5619,240.14909188279125,1334
1778417579,5620,183.0416240038794,1334
1778417579,5621,155.44959022106195,1334
1778417579,5622,194.15733838161395,1334
1778417579,5623,220.97494316357188,994
1778417579,5624,94.40463953581639,434
1778417579,5625,139.1226003880147,699
1778417579,5626,223.48970381864638,1182
1778417579,5627,184.32976835494628,1334
1778417579,5628,100.93765211838763,453
1778417579,5629,62.79445155663416,209
1778417579,5630,203.61890113574918,825
1778417579,5631,60.704176519066095,231
1778417579,5632,177.3487443297854,1334
1778417579,5633,185.60090539985686,1334
1778417579,5634,169.58141469798284,1334
1778417579,5635,257.9500114213406,1334
1778417579,5636,211.83940138021717,1334
1778417579,5637,109.24331280402839,491
1778417579,5638,222.09623637952973,1334
1778417579,5639,211.452533704316,1334
1778417579,5640,117.13814970251406,472
1778417579,5641,280.7387898946181,1334
1778417579,5642,147.78331975814945,1334
1778417579,5643,270.03328563575633,1193
1778417579,5644,95.60608683386818,457
1778417579,5645,211.98726839109077,1334
1778417579,5646,109.23173816144299,1334
1778417579,5647,96.54950768197887,527
1778417579,5648,302.9671404026449,1334
1778417579,5649,141.8003502311185,952
1778417579,5650,226.71901016423362,1334
1778417579,5651,263.2158223904844,1334
1778417579,5652,59.68835527240299,262
1778417579,5653,163.42514924705029,698
1778417579,5654,203.09617005227483,1334
1778417579,5655,205.7577682643896,848
1778417579,5656,197.26951061951695,1334
1778417579,5657,258.84678283007815,1334
1778417579,5658,156.27638068050146,540
1778417579,5659,145.49599626031704,662
1778417579,5660,58.12453833897598,265
1778417579,5661,102.1013443665579,473
1778417579,5662,198.89093519118614,1334
1778417579,5663,211.56345127813984,1214
1778417579,5664,131.219111613289,814
1778417579,5665,202.59267751299194,1334
1778417579,5666,126.26588338673173,1334
1778417579,5667,202.84391201846302,1334
