unix_time,episode,reward,length
1778266669,1983,239.85621319431812,1334
1778266669,1984,268.01175159215927,1334
1778266669,1985,275.7571731584612,1334
1778266669,1986,284.71252639385057,1334
1778266669,1987,238.24988719937392,1334
1778266669,1988,276.71276128769387,1334
1778266669,1989,291.66968959290534,1334
1778266669,1990,245.30810341821052,1334
1778266669,1991,277.20700667682104,1334
1778266669,1992,266.9290767973289,1334
1778266669,1993,270.2209364050068,1334
1778266669,1994,279.7710263142362,1334
1778266669,1995,299.3483115781564,1334
1778266669,1996,278.8688864232972,1334
1778266669,1997,228.18818110297434,1334
1778266669,1998,287.0180750793079,1334
1778266669,1999,205.27818293418386,1334
1778266669,2000,270.8955589737743,1334
1778266669,2001,284.80236302502453,1334
1778266669,2002,264.67782214900944,1334
1778266669,2003,241.35406278207665,1334
1778266669,2004,238.26595959614497,1334
1778266669,2005,290.29206002757564,1334
1778266669,2006,293.6040472392924,1334
1778266669,2007,240.63320773653686,1334
1778266669,2008,267.6816578125581,1334
1778266669,2009,258.2536816279462,1334
1778266669,2010,264.94648432638496,1334
1778266669,2011,258.2233314746991,1334
1778266669,2012,229.90743672003737,1334
1778266669,2013,274.7281458621146,1334
1778266669,2014,211.44734373460233,1334
1778266669,2015,223.70532550296048,1334
1778266669,2016,247.93839632347226,1334
1778266669,2017,257.8542088622635,1334
1778266669,2018,233.89911598502658,1334
1778266669,2019,256.6552820149809,1334
1778266669,2020,266.50055702897225,1334
1778266669,2021,221.92798463476356,1334
1778266669,2022,266.64180900729843,1334
1778266669,2023,295.6086434801691,1334
1778266669,2024,278.50877630582545,1334
1778266669,2025,232.55855715041616,1334
1778266669,2026,293.80118691176176,1334
1778266669,2027,280.6905233770958,1334
1778266669,2028,255.79914674675092,1334
1778266669,2029,251.48088387027383,1334
1778266669,2030,274.05740370054264,1334
1778266669,2031,296.4488198161125,1334
1778266669,2032,247.91223160142545,1334
1778266669,2033,-95.39985925753717,1334
1778266669,2034,267.13432734418893,1334
1778266669,2035,242.32013522041962,1334
1778266669,2036,274.2340902937576,1334
1778266669,2037,230.59069231897593,1334
1778266669,2038,267.13952397811227,1334
1778266669,2039,223.49998670665082,1334
1778266669,2040,277.52870426652953,1334
1778266669,2041,305.5685405784752,1334
1778266669,2042,267.47199087776244,1334
1778266669,2043,271.0293422219693,1334
1778266669,2044,277.5972462364007,1334
1778266669,2045,285.69324448658153,1334
1778266669,2046,272.3279093116871,1334
1778266669,2047,201.9981973003014,1334
1778266669,2048,279.3421018688241,1334
1778266669,2049,250.36478626236203,1334
1778266669,2050,270.6806431952864,1334
1778266669,2051,267.35366913257167,1334
1778266669,2052,241.15914809226524,1334
1778266669,2053,247.1201166427927,1334
1778266669,2054,279.51155111938715,1334
1778266669,2055,257.1563197746873,1334
1778266669,2056,288.49999779835343,1334
1778266669,2057,275.1606365777552,1334
1778266669,2058,261.9832158557838,1334
1778266669,2059,290.1956100210082,1334
1778266669,2060,280.70834410580574,1334
1778266669,2061,265.37569482810795,1334
1778266669,2062,272.4013956862036,1334
1778266669,2063,287.9630083627999,1334
1778266669,2064,261.4343942577252,1334
1778266669,2065,273.3144389943918,1334
1778266669,2066,273.17512252615415,1334
1778266669,2067,267.9898475948721,1334
1778266669,2068,250.50997152843047,1334
1778266669,2069,228.66512470936868,1334
1778266669,2070,268.74467016748895,1334
1778266669,2071,276.19134877668694,1334
1778266669,2072,307.19662527611945,1334
1778266669,2073,282.06027699739207,1334
1778266669,2074,245.45162662048824,1334
1778266669,2075,274.05346062831813,1334
1778266669,2076,276.7906777197495,1334
1778266669,2077,274.830732463859,1334
1778266669,2078,275.025779472664,1334
1778266669,2079,267.73022434231825,1334
1778266669,2080,285.15293903509155,1334
1778266669,2081,243.6607998625841,1334
1778266669,2082,252.81969076651148,1334
1778266669,2083,246.4934915760532,1334
1778266669,2084,283.8999754250981,1334
1778266669,2085,270.6058858768083,1334
1778266669,2086,236.57612345114467,1334
1778266669,2087,284.7267588963732,1334
1778266669,2088,250.8233533774328,1334
1778266669,2089,291.6456799574662,1334
1778266669,2090,291.13578295812476,1334
1778266669,2091,250.46692123566754,1334
1778266669,2092,-92.40273344200978,1334
1778266669,2093,262.785514894058,1334
1778266669,2094,281.28082102551707,1334
1778266669,2095,246.41641446622089,1334
1778266669,2096,283.62948942623916,1334
1778266669,2097,266.1396461643744,1334
1778266669,2098,274.08391269121785,1334
1778266669,2099,276.50639290362597,1334
1778266669,2100,242.7197479219176,1334
1778266669,2101,253.59861165867187,1334
1778266669,2102,238.15530732250772,1334
1778266669,2103,264.16564131504856,1334
1778266669,2104,275.0790480878204,1334
1778266669,2105,241.59808939916547,1334
1778266669,2106,271.45584396389313,1334
1778266669,2107,254.52271623397246,1334
1778266669,2108,238.52065971214324,1334
1778266669,2109,258.3459175005555,1334
1778266669,2110,284.1834775172174,1334
1778266669,2111,275.78210409358144,1334
1778266669,2112,268.8985636738944,1334
1778266669,2113,272.59389584558085,1334
1778266669,2114,268.67551920062397,1334
1778266669,2115,269.4204602329992,1334
1778266669,2116,233.10367886675522,1334
1778266669,2117,278.79650092311203,1334
1778266669,2118,264.98334192018956,1334
1778266669,2119,282.57326311804354,1334
1778266669,2120,281.58649853174575,1334
1778266669,2121,243.40449924347922,1334
1778266669,2122,235.97106666630134,1334
1778266669,2123,277.9852038496174,1334
1778266669,2124,270.4151421787683,1334
1778266669,2125,271.5478252004832,1334
1778266669,2126,294.6588531807065,1334
1778266669,2127,281.3598224713933,1334
1778266669,2128,249.8915193992434,1334
1778266669,2129,250.5794399526203,1334
1778266669,2130,221.69088805199135,1334
1778266669,2131,296.2449818258174,1334
1778266669,2132,-98.30762572166714,1334
1778266669,2133,271.91992788144853,1334
1778266669,2134,287.05970997014083,1334
1778266669,2135,206.96304963773582,1334
1778266669,2136,251.46712793316692,1334
1778266669,2137,276.63405884988606,1334
1778266669,2138,301.0733535781037,1334
1778266669,2139,239.34506136598065,1334
1778266669,2140,247.0992297304183,1334
1778266669,2141,254.6889254753478,1334
1778266669,2142,277.15369176422246,1334
1778266669,2143,286.6535824944731,1334
1778266669,2144,264.97331501194276,1334
1778266669,2145,271.66324736294337,1334
1778266669,2146,267.3270173424389,1334
1778266669,2147,272.70523481536657,1334
1778266669,2148,227.76974457898177,1334
1778266669,2149,258.5560798908118,1334
1778266669,2150,260.2469818718964,1334
1778266669,2151,238.76867267784837,1334
1778266669,2152,250.29850892722607,1334
1778266669,2153,245.93961019592825,1334
1778266669,2154,276.0358643755317,1334
1778266669,2155,257.2862122254446,1334
1778266669,2156,261.02047924662475,1334
1778266669,2157,278.8198734438047,1334
1778266669,2158,271.12849436700344,1334
1778266669,2159,262.78181459289044,1334
1778266669,2160,250.3961888361082,1334
1778266669,2161,280.874712690711,1334
1778266669,2162,269.2913734856993,1334
1778266669,2163,256.27022248948924,1334
1778266669,2164,255.5942487400025,1334
1778266669,2165,292.9468439295888,1334
1778266669,2166,259.1703817509115,1334
1778266669,2167,275.2676638625562,1334
1778266669,2168,260.77904940606095,1334
1778266669,2169,266.72797778452514,1334
1778266669,2170,237.5210446213896,1334
1778266669,2171,243.8938027441618,1334
1778266669,2172,287.143987536896,1334
1778266669,2173,228.92726585071068,1334
1778266669,2174,271.76225209608674,1334
1778266669,2175,264.750299542211,1334
1778266669,2176,277.9510270374303,1334
1778266669,2177,244.6361301142606,1334
1778266669,2178,275.8565069064498,1334
1778266669,2179,269.09825500659645,1334
1778266669,2180,234.22157385130413,1334
1778266669,2181,263.1521455589682,1334
1778266669,2182,266.19697413304675,1334
1778266669,2183,294.92336051911116,1334
1778266669,2184,255.4964957400225,1334
1778266669,2185,262.6721405913122,1334
1778266669,2186,268.7314681437565,1334
1778266669,2187,260.48684766411316,1334
1778266669,2188,238.14804281038232,1334
1778266669,2189,276.70141552435234,1334
1778266669,2190,276.3556635482237,1334
1778266669,2191,243.9228690204909,1334
1778266669,2192,287.7462211402599,1334
1778266669,2193,262.41136407852173,1334
1778266669,2194,269.7254143120954,1334
1778266669,2195,253.71467738971114,1334
1778266669,2196,255.4757228209637,1334
1778266669,2197,267.14929666824173,1334
1778266669,2198,245.86354558262974,1334
1778266669,2199,260.31367733702064,1334
1778266669,2200,281.71173456241377,1334
1778266669,2201,248.04437300670406,1334
1778266669,2202,239.68379939952865,1334
1778266669,2203,247.14402782113757,1334
1778266669,2204,264.19477293640375,1334
1778266669,2205,260.9511010010028,1334
1778266669,2206,252.69012922421098,1334
1778266669,2207,282.7270558923483,1334
1778266669,2208,270.99756524758413,1334
1778266669,2209,245.60778743296396,1334
1778266669,2210,270.13891421444714,1334
1778266669,2211,236.30864043557085,1334
1778266669,2212,274.9540637217142,1334
1778266669,2213,281.56925240531564,1334
1778266669,2214,197.5024191585835,1334
1778266669,2215,217.28911338874605,1334
1778266669,2216,267.6773147584172,1334
1778266669,2217,231.22604915127158,1334
1778266669,2218,254.05110844329465,1334
1778266669,2219,293.21333434130065,1334
1778266669,2220,278.9998119773809,1334
1778266669,2221,257.99099610513076,1334
1778266669,2222,251.82791319221724,1334
1778266669,2223,246.13490200042725,1334
1778266669,2224,285.0565047422424,1334
1778266669,2225,225.34979012608528,1334
1778266669,2226,268.2925875261426,1334
1778266669,2227,241.6313337837346,1334
1778266669,2228,228.7394742439501,1334
1778266669,2229,276.6773373003816,1334
1778266669,2230,255.35257326508872,1334
1778266669,2231,240.53922965668608,1334
1778266669,2232,256.0637846032041,1334
1778266669,2233,243.60541763273068,1334
1778266669,2234,241.34237711504102,1334
1778266669,2235,269.5534257381223,1334
1778266669,2236,256.70688150799833,1334
1778266669,2237,233.37489197665127,1334
1778266669,2238,256.5414780773135,1334
1778266669,2239,238.97833977709524,1334
1778266669,2240,267.4345841517206,1334
1778266669,2241,248.76476081088185,1334
1778266669,2242,240.1612234262284,1334
1778266669,2243,261.9089715783484,1334
1778266669,2244,192.87311504539684,1334
1778266669,2245,242.7466810629412,1334
1778266669,2246,231.88160660793073,1334
1778266669,2247,241.96563326288015,1334
1778266669,2248,238.16831910405017,1334
1778266669,2249,242.08276142156683,1334
1778266669,2250,239.31546523817815,1334
1778266669,2251,256.0065035223961,1334
1778266669,2252,229.3938165687141,1334
1778266669,2253,254.80095157551114,1334
1778266669,2254,268.10759975394467,1334
1778266669,2255,272.19084234535694,1334
1778266669,2256,236.75680052442476,1334
1778266669,2257,274.76298007555306,1334
1778266669,2258,257.46006260300055,1334
1778266669,2259,279.87721518427134,1334
1778266669,2260,245.97731693153037,1334
1778266669,2261,256.40493182401406,1334
1778266669,2262,261.6118085833732,1334
1778266669,2263,261.14072036074504,1334
1778266669,2264,259.4433218459599,1334
1778266669,2265,279.1163501928095,1334
1778266669,2266,213.01433364162222,1334
1778266669,2267,222.58926130842883,1334
1778266669,2268,265.83187874476425,1334
1778266669,2269,262.05789779743645,1334
1778266669,2270,223.18539551610593,1334
1778266669,2271,270.42149241734296,1334
1778266669,2272,282.21871857510996,1334
1778266669,2273,257.92751950444654,1334
1778266669,2274,224.02249210322043,1334
1778266669,2275,233.97556995006744,1334
1778266669,2276,254.3766803262697,1334
1778266669,2277,264.81725332327187,1334
1778266669,2278,236.15591400885023,1334
1778266669,2279,235.96526580117643,1334
1778266669,2280,284.62275123549625,1334
1778266669,2281,243.76096358173527,1334
1778266669,2282,255.31521153694484,1334
1778266669,2283,251.19817827874795,1334
1778266669,2284,243.0931348479353,1334
1778266669,2285,246.0017916446086,1334
1778266669,2286,249.9950276320451,1334
1778266669,2287,252.35738458810374,1334
1778266669,2288,279.9616228518353,1334
1778266669,2289,265.80610729847103,1334
1778266669,2290,264.8479256220162,1334
1778266669,2291,259.92401293013245,1334
1778266669,2292,264.40274940547533,1334
1778266669,2293,253.31832932005636,1334
1778266669,2294,264.9444216703996,1334
1778266669,2295,265.23092781945525,1334
1778266669,2296,268.7405071929097,1334
1778266669,2297,274.9702872526832,1334
1778266669,2298,246.1499350273516,1334
1778266669,2299,238.397616369999,1334
1778266669,2300,280.1011231287848,1334
1778266669,2301,280.98944923700765,1334
1778266669,2302,254.27192646125332,1334
1778266669,2303,246.42369940328354,1334
1778266669,2304,276.09228208567947,1334
1778266669,2305,270.0061409641057,1334
1778266669,2306,266.50477791647427,1334
1778266669,2307,273.5184379443526,1334
1778266669,2308,254.08606951590627,1334
1778266669,2309,240.85746187670156,1334
1778266669,2310,254.2771668964997,1334
1778266669,2311,263.21204010024667,1334
1778266669,2312,250.24328130390495,1334
1778266669,2313,269.30093245068565,1334
1778266669,2314,251.28552473714808,1334
1778266669,2315,227.66022524889559,1334
1778266669,2316,286.4734046772355,1334
1778266669,2317,260.9267308297567,1334
1778266669,2318,285.3985101424623,1334
1778266669,2319,270.9515419343952,1334
1778266669,2320,249.39432766729806,1334
1778266669,2321,272.81274217448663,1334
1778266669,2322,264.8485405749525,1334
1778266669,2323,264.4717336220201,1334
1778266669,2324,264.3525797597831,1334
1778266669,2325,261.3714436358641,1334
1778266669,2326,260.66329161752947,1334
1778266669,2327,267.8619789298391,1334
1778266669,2328,263.39186956733465,1334
1778266669,2329,258.0241635609418,1334
1778266669,2330,230.4893833186943,1334
1778266669,2331,283.7153089205385,1334
1778266669,2332,261.60916742146946,1334
1778266669,2333,281.6716787433252,1334
1778266669,2334,264.5268957540393,1334
1778266669,2335,306.52895926171914,1334
1778266669,2336,274.24818863137625,1334
1778266669,2337,271.49290394224226,1334
1778266669,2338,274.52226890600286,1334
1778266669,2339,265.25187376877875,1334
1778266669,2340,261.40255707496544,1334
1778266669,2341,301.2139844491612,1334
1778266669,2342,278.12957313936204,1334
1778266669,2343,269.5776915922761,1334
1778266669,2344,240.83679539710283,1334
1778266669,2345,292.1660729327705,1334
1778266669,2346,258.5805450777989,1334
1778266669,2347,273.5123998033814,1334
1778266669,2348,289.1569718513638,1334
1778266669,2349,284.57672744151205,1334
1778266669,2350,242.61126704653725,1334
1778266669,2351,292.5632137620705,1334
1778266669,2352,271.225919615943,1334
1778266669,2353,314.79165745998034,1334
1778266669,2354,250.47620654292405,1334
1778266669,2355,253.55569556704722,1334
1778266669,2356,198.87326250993647,1334
1778266669,2357,247.31366986536887,1334
1778266669,2358,282.9900596694788,1334
1778266669,2359,287.4913946369197,1334
1778266669,2360,275.3463188223541,1334
1778266669,2361,258.54558713408187,1334
1778266669,2362,-113.18505730335892,1334
1778266669,2363,263.0661628143862,1334
1778266669,2364,270.3506670703646,1334
1778266669,2365,252.97235320764594,1334
1778266669,2366,272.28965657157823,1334
1778266669,2367,273.624785460328,1334
1778266669,2368,277.07299614080694,1334
1778266669,2369,273.9108874981175,1334
1778266669,2370,247.63674956333125,1334
1778266669,2371,264.809158842545,1334
1778266669,2372,279.71479895710945,1334
1778266669,2373,262.5726097256411,1334
1778266669,2374,-108.07611427397933,1334
1778266669,2375,253.2800897033885,1334
1778266669,2376,250.22824905924983,1334
1778266669,2377,277.90839517861605,1334
1778266669,2378,288.2316491995007,1334
1778266669,2379,247.22970835695742,1334
1778266669,2380,309.325643599499,1334
1778266669,2381,-96.39272745372728,1334
1778266669,2382,237.94907203828916,1334
1778266669,2383,272.1894309381023,1334
