simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[52.98],22.468298861638083,79.1340998558263,0.04425148184553965,0.01450490937116567,-0.0322789100474501,1.7763534430062862,2.0368500086345844,0.029300682318421693,-0.0659274819799024,0.04308076659666784,0.0002844373651032598,-0.13923882590755848,82.2736474259914,82.27364657479683,82.27366742016754,82.27345784786611,20.0,89.5
[53.],22.459324227653823,79.17386993150585,0.04425712373128732,0.015140917135525019,-0.03223641321129898,1.773979725903503,2.0371797879734936,0.0324525730148133,-0.0659761951325786,0.027970003421107746,0.0004040478237847814,-0.11864237042677582,82.27364746380425,82.27364650934058,82.27366702028402,82.27346162240472,20.0,89.5
[53.02],22.450387251633128,79.21365544338566,0.04426136793979053,0.015452746615526076,-0.03219793701560734,1.7720464382218566,2.037471113720462,0.035248571966529,-0.0660324450233256,0.012475900647597831,0.0004608181403563626,-0.09663221534989974,82.27364746380425,82.27364650934058,82.27366662915443,82.27346532014344,20.0,91.0
[53.04],22.44147989312135,79.25345295691307,0.0442639281608651,0.015437844735077385,-0.03216635353452559,1.7705800493559054,2.0376888808068396,0.03759754018657781,-0.06609283583119001,-0.0031054209624484085,0.0004466310387471936,-0.07329709362320018,82.27364746380425,82.27364650934058,82.27366624584744,82.27346894392738,20.0,91.0
[53.06],22.4325949136667,79.29325859748428,0.04426461337229752,0.015099434526042422,-0.032144100580147675,1.7696051436441793,2.0378052624932885,0.03941000311787547,-0.06615336702673595,-0.01848819816739028,0.0003604121334002911,-0.048731440673938586,82.27364746380425,82.27364650934058,82.27366587020657,82.27347249523565,20.0,91.0
[53.08],22.423725815477795,79.33306826720384,0.04426335192815463,0.01444655115561872,-0.032132948502977716,1.7691429095127593,2.03780387147109,0.040600935387759496,-0.0662096224355615,-0.033386945614797735,0.00020876012010160705,-0.02310555353348342,82.27364746380425,82.27364650934058,82.27366550207853,82.27347597551775,20.0,91.0
[53.1],22.41486667488838,79.37287787753631,0.04426020840455363,0.013494266449595144,-0.03213379153344345,1.7692082477445985,2.037681179076295,0.041098024408198916,-0.06625712450312629,-0.047509277863293765,5.0224766066285466e-06,0.003265493348878188,82.27364746380425,82.27364650934058,82.27366514131305,82.27347938619421,20.0,91.0
[53.12],22.406011943799918,79.4126836004292,0.04425539005551846,0.012264055753449646,-0.0321464911592133,1.7698058718349865,2.03744727884945,0.04084903339992286,-0.0662917386053372,-0.06055050364863769,-0.0002319189345478234,0.02987162765148349,82.27364746380425,82.27364650934058,82.27366478776287,82.27348272865714,20.0,91.0
[53.14],22.397155815502607,79.45248202533564,0.044249245403536745,0.010785511109080112,-0.03216972811496775,1.770919338121602,2.037125172172869,0.03985198515065327,-0.06631010631082067,-0.07213783874097607,-0.00047934965100711357,0.05565461448747292,82.27364746380425,82.27364650934058,82.2736644412837,82.27348600427081,20.0,91.0
[53.16],22.3882918060078,79.4922702853185,0.044242239855171894,0.009097147336007253,-0.032201073603447775,1.7725035774042903,2.0367466971134576,0.03816699449262404,-0.06631015753139602,-0.08187040080434174,-0.0007133003398039527,0.07918327848006908,82.27364746380425,82.27364650934058,82.27366410173411,82.2734892143722,20.0,91.0
[53.18],22.3794127451519,79.5320462033664,0.044234911789112666,0.007245785778688013,-0.03223727970081406,1.7744836918823264,2.036349539415244,0.035910893136211375,-0.06629133367729402,-0.0893805381949215,-0.0009100396351129215,0.09896677213966365,82.27364746380425,82.27364650934058,82.27366376897551,82.27349236027158,20.0,91.0
[53.2],22.37051100010985,79.57180837616129,0.04422781569043827,0.005285337233654514,-0.03227470689672227,1.776756464761952,2.035972398127472,0.033248665288988934,-0.06625459692943031,-0.09435966099463608,-0.0010483444214560449,0.11359017787955333,82.27364628059914,82.27364757515531,82.27366344287208,82.27349544325295,20.0,91.0
[53.22],22.36157892169046,79.61155620411446,0.044221461814215095,0.0032752031654861417,-0.03230981126301238,1.7791938498717625,2.035650771365456,0.030379857710753216,-0.06620220485457201,-0.09657409172927442,-0.001111412129278452,0.12181336360845521,82.27364628059914,82.27364757515531,82.27366309962662,82.273498485891,20.0,91.0
[53.24],22.352609423243447,79.6512898742597,0.04421626277869624,0.0012785427717776497,-0.032339608676446245,1.7816473307721572,2.0354138114433935,0.027525483010795236,-0.06613732343005234,-0.09587013401979569,-0.001088290675075414,0.12261424141073443,82.27364628059914,82.27364757515531,82.27366276324607,82.27350146767628,20.0,91.0
[53.26],22.343596538831562,79.69101027307313,0.04421249388970318,-0.0006395072671511847,-0.03236205881532439,1.783952429144684,2.0352813053929313,0.024921082062892192,-0.06606361628337136,-0.09217585264550691,-0.0009752247741139665,0.11519599520396649,82.27364628059914,82.27364757515531,82.27366243359313,82.27350438982586,20.0,91.0
[53.28],22.33453600094209,79.73071888595541,0.04421027323677428,-0.002413496665829705,-0.03237631263564349,1.7859329809309514,2.0352626521858137,0.02280708752530052,-0.06598481193638171,-0.08549529262324339,-0.0007759865695651944,0.09897526189057788,82.27364628059914,82.27364757515531,82.27366211053325,82.27350725353244,20.0,91.0
[53.3],22.325425742492573,79.77041767684449,0.04420956250486041,-0.003979309673051748,-0.03238280074784947,1.787405357966222,2.0353561411500993,0.02142446203572974,-0.0659044008546576,-0.07590755978754876,-0.0005019902307136277,0.07357927329830241,82.27364628059914,82.27364757515531,82.27366179393456,82.2735100599649,20.0,91.0
[53.32],22.31626638147653,79.81010899613658,0.04421018855434047,-0.0052758120937020795,-0.032383141719232546,1.7881830050658531,2.0355496839160794,0.02100708457304668,-0.06582545942151528,-0.06356622152873878,-0.00017169183859925847,0.038861594325476145,82.27364628059914,82.27364757515531,82.27366148366785,82.27351281026871,20.0,91.0
[53.34],22.307061706724827,79.84979553487153,0.04421188235410861,-0.006246565019271145,-0.03237987171818322,1.7880817365235446,2.0358220223326193,0.02177230944238088,-0.06575068223263737,-0.04870158729953103,0.00019019733750609666,-0.005059839398124447,82.27364628059914,82.27364757515531,82.27366117960648,82.27351550556645,20.0,91.0
[53.36],22.297819324351465,79.88948033529114,0.04421432840799864,-0.006841761930041099,-0.03237602246806058,1.7869270221981697,2.0361426855846476,0.023901933188807255,-0.06568270081570683,-0.031628993964871226,0.0005529172664042808,-0.05770312419217696,82.27364628059914,82.27364757515531,82.27366088162633,82.27351814695822,20.0,91.0
[53.38],22.28855328670229,79.92916726919667,0.04421723216772457,-0.007026133889931245,-0.032374382585816444,1.7845917715593993,2.0364728618848873,0.027425549548133494,-0.06562457209492083,-0.012998243962764087,0.0008804287604544788,-0.11669804929509157,82.27364628059914,82.27364757515531,82.27366058960578,82.27352073552217,20.0,91.0
[53.4],22.27928528519979,79.96886116166567,0.04422037010795969,-0.006789146834456029,-0.032376671338676506,1.781040676823538,2.036765484783898,0.03221770745529699,-0.06558034701368909,0.006102131861999208,0.0011324245683441221,-0.1774581210314642,82.27364742557901,82.27364654507046,82.27366030342564,82.27352327231483,20.0,91.0
[53.42],22.270044103198906,80.0085674798017,0.04422360300216256,-0.0061498847397523666,-0.03238308594708535,1.7763512456621033,2.0369675069976916,0.037997272968358836,-0.06555509549235487,0.02437302237259616,0.0012702923242484732,-0.2343454531663202,82.27364742557901,82.27364654507046,82.27366004586871,82.27352573776994,20.0,91.0
[53.44],22.260863657885924,80.04829169153456,0.044226850413230705,-0.005157859615315382,-0.032392383017080584,1.7707168140490632,2.037024570867379,0.04435656373311221,-0.06555420775982934,0.040479836475319386,0.001266791270116694,-0.28157141196422025,82.27364742557901,82.27364654507046,82.27365979346291,82.27352815391595,20.0,91.0
[53.46],22.251779692567954,80.08803846171185,0.04423004420312404,-0.0038888532054698684,-0.03240247060812036,1.7644276747941605,2.036891395508879,0.05082230842152945,-0.06558181859468272,0.05326609132573511,0.0011166939970302802,-0.3142904234755268,82.27364742557901,82.27364654507046,82.27365954610524,82.27353052173903,20.0,91.0
[53.48],22.242825497221855,80.12781087979043,0.04423308591395499,-0.0024366221708773516,-0.03241126228696187,1.757833803292814,2.036542757930579,0.05694096002980334,-0.06563901740004732,0.06193053461854719,0.0008418730600501625,-0.3295197320312364,82.27364742557901,82.27364654507046,82.27365930369471,82.27353284220567,20.0,91.0
[53.5],22.234027761464883,80.16761006003894,0.0442358380127689,-0.0009023616195771697,-0.03241739865954371,1.7512990415872611,2.035984030404255,0.06234462526773646,-0.06572253670282216,0.0661248878001772,0.000488900626514416,-0.3265662609350005,82.27364742557901,82.27364654507046,82.2736590661324,82.27353511626296,20.0,91.0
[53.52],22.22540340226726,80.20743519825434,0.04423815395553524,0.0006154413074397748,-0.03242057093530736,1.7451586932914924,2.0352539999885204,0.06679293978754677,-0.06582465912005268,0.06593918352473539,0.00011828141385724272,-0.3068561266946562,82.27364742557901,82.27364654507046,82.27365883332133,82.27353734483911,20.0,91.0
[53.54],22.21695803133359,80.24728404134676,0.0442399337850749,0.002028973998252293,-0.03242139489232731,1.7396890109767953,2.034419933486106,0.0701759949387613,-0.06593433791852198,0.061811676540393795,-0.00020942280551014634,-0.2733403225253903,82.27364742557901,82.27364654507046,82.27365860516649,82.27353952884374,20.0,91.0
[53.56],22.208686078968285,80.28715353192598,0.044241177269328205,0.003266124302229714,-0.03242099275662215,1.7350913665981844,2.0335651314288903,0.07249399085220497,-0.0660391462933698,0.0544057186490552,-0.00044607286200830756,-0.22976097739149687,82.27364742557901,82.27364654507046,82.27365838157473,82.27354166916828,20.0,91.0
[53.58],22.2005722270456,80.32704039572262,0.044242011056959456,0.0042728491946602,-0.03242050180841252,1.731489021799463,2.0327735321280778,0.07382531479816411,-0.06612740051625017,0.04449768785370838,-0.0005634278173111032,-0.1800217057155235,82.27364742557901,82.27364654507046,82.27365816245482,82.27354376668633,20.0,91.0
[53.6],22.192593657757342,80.36694152592695,0.04424267895033631,0.005013692001888026,-0.03242068268211632,1.7289320951815337,2.032115580431199,0.07429374066871436,-0.0661899362244387,0.03289802422083566,-0.0005550229702664093,-0.1277779427616274,82.27364750483915,82.27364629638691,82.27365794771731,82.27354582225401,20.0,91.0
[53.62],22.184722595451024,80.40685411034502,0.04424349777022612,0.005471231907672049,-0.03242171458413472,1.7274063396718737,2.031637801407354,0.07404478264157305,-0.06622127779944936,0.020404126786493178,-0.00043387526397245903,-0.0762464689269064,82.27364750483915,82.27364629638691,82.27365773885975,82.27354783173666,20.0,91.0
[53.64],22.17692890127547,80.44677557588027,0.04424479148959053,0.005645197719108471,-0.03242317803386985,1.7268423911436026,2.0313580689352193,0.0732256550689767,-0.06622010159457742,0.007784241816676942,-0.0002273642042431722,-0.028181785446497014,82.27364750483915,82.27364629638691,82.27365753417934,82.27354980102967,20.0,91.0
[53.66],22.169182689488395,80.48670346848026,0.04424681855585178,0.00555184920365465,-0.03242418335827369,1.7271231917532863,2.031265866274706,0.07196531649850366,-0.06618908760846691,-0.0042122831202146445,2.895125084438605e-05,0.014032711415862466,82.27364750483915,82.27364629638691,82.27365733359254,82.27355173093682,20.0,91.0
[53.68],22.16145604447106,80.52663521397393,0.044249710835090904,0.005222717899805227,-0.032423608430593616,1.7280902690015365,2.031325381490432,0.07040465318893999,-0.06613436113644888,-0.014889005395051044,0.00029705681128868274,0.048327542355217,82.27364750483915,82.27364629638691,82.27365713701747,82.27355362224581,20.0,91.0
[53.7],22.153723480403695,80.56656781382833,0.04425343993339007,0.004705146824126874,-0.03242032240054753,1.7295384046834457,2.0314827345293147,0.06874673465037308,-0.06606448377387952,-0.023531275897581902,0.0005422589899233986,0.07236688206453765,82.27364750483915,82.27364629638691,82.2736569443739,82.27355547572864,20.0,91.0
[53.72],22.14596374861757,80.60649794857942,0.04425780220112413,0.004057086338671543,-0.032413541521928456,1.731236195004474,2.0316748209811086,0.06719840538832955,-0.06598931929339773,-0.029651360888225436,0.0007382464508750625,0.084842372827646,82.27364750483915,82.27364629638691,82.2736567555832,82.2735572921418,20.0,91.0
[53.74],22.138161316906565,80.6464222025764,0.044262433799181704,0.003339927810561492,-0.03240312860011209,1.7329536328655735,2.031838111725362,0.06594455107124358,-0.06591852627136556,-0.033075001601743564,0.0008688475352251972,0.08582396822971267,82.27364750483915,82.27364629638691,82.27365657056832,82.2735590722267,20.0,91.0
[53.76],22.13030731476758,80.6863374128965,0.04426685852877529,0.0026119798155425063,-0.03238968285735594,1.7344866199383024,2.031919177888877,0.06511806625405533,-0.0658600953777059,-0.03391415549351398,0.000928151835045422,0.07660644499655447,82.27364750483915,82.27364629638691,82.27365638925373,82.2735608167099,20.0,91.0
[53.78],22.12239971054345,80.72624101260173,0.04427055610808299,0.0019230631125373467,-0.03237442344975043,1.7356760398643611,2.0318806558789233,0.06478824807967033,-0.06581946791340425,-0.03251992522465467,0.0009182231687678643,0.05943760814699654,82.27364750483915,82.27364629638691,82.27365621156544,82.27356252630344,20.0,91.0
[53.8],22.11444281437726,80.76613132385376,0.044273037629924565,0.0013106072841398584,-0.03235891285779661,1.7364202892709515,2.031704719211289,0.06495569104400914,-0.06579915264329927,-0.029418269584097354,0.000847052549731637,0.03719141061196142,82.27364757169198,82.27364618055879,82.27365603743091,82.2735642017051,20.0,91.0
[53.82],22.106446312384772,80.80600776505831,0.04427391374849084,0.0007973007945716812,-0.03234471144267366,1.7366816412102761,2.0313936510306747,0.06555055262098707,-0.06579878162479318,-0.025242545037937145,0.0007271876633920271,0.013059814186950222,82.27364757169198,82.27364618055879,82.27365586811614,82.27356584128218,20.0,91.0
[53.84],22.098423821777498,80.84587091147345,0.04427294433971968,0.0003901488197758186,-0.03233305807524868,1.7364868013251065,2.0309678614616034,0.06644444878650128,-0.06581548018365427,-0.02067264579358104,0.0005749049497547466,-0.00973736022830336,82.27364757169198,82.27364618055879,82.27365570218765,82.27356744806771,20.0,91.0
[53.86],22.090391219847497,80.88572244988231,0.04427006526777847,8.074435091823864e-05,-0.03232463392879466,1.735923009800034,2.0304637417191675,0.06746150775982471,-0.06584434336991797,-0.016381519847378817,0.0004102149093857138,-0.028175004659430004,82.27364757169198,82.27364618055879,82.27365553957775,82.27356902271752,20.0,91.0
[53.88],22.08236490503065,80.92556502293833,0.044265389142592995,-0.00015406042475867355,-0.03231945327360915,1.7351331226656683,2.029929455577877,0.06839082668331473,-0.06587904087008792,-0.013016657095506284,0.0002558454781274662,-0.03947374583120101,82.27364757169198,82.27364618055879,82.27365538022003,82.27357056587435,20.0,91.0
[53.9],22.074359532608934,80.96540190678773,0.044259184170928736,-0.0003485183063867757,-0.032316869608730446,1.734298061446188,2.0294209977928195,0.06902406399821878,-0.06591240145345653,-0.011072095271934985,0.00013561237745607303,-0.04173123595630169,82.27364757169198,82.27364618055879,82.27365522404948,82.27357207816804,20.0,91.0
[53.92],22.06638599701291,81.00523665031812,0.04425183433763471,-0.0005431518900662128,-0.032315682248911744,1.7336152959104631,2.0289965011542703,0.06917926158394139,-0.06593722926979836,-0.010834729399534195,7.125958911786636e-05,-0.03412042890681938,82.27364757169198,82.27364618055879,82.27365507100232,82.27357356021587,20.0,91.0
[53.94],22.05845014147917,81.0450727587987,0.04424378733294306,-0.0007798388808475887,-0.032314299097350126,1.7332788099001573,2.0287098586580603,0.06870800231779955,-0.06594722517690597,-0.012377943664194514,7.82909469693632e-05,-0.01681547639985889,82.27364757169198,82.27364618055879,82.27365492101612,82.27357501262273,20.0,91.0
[53.96],22.050552325329143,81.08491343383335,0.04423549626544401,-0.0010974371781101101,-0.03231091952931898,1.733463103633487,2.0286040303006447,0.06749274975919749,-0.06593790050465542,-0.015582200541316158,0.0001617961314848309,0.009210005008485043,82.27364757169198,82.27364618055879,82.27365477402964,82.27357643598145,20.0,91.0
[53.98],22.042687743706306,81.12476135310138,0.04422736132089669,-0.0015280878140223463,-0.032303715369083934,1.7343112867280375,2.0287051603764246,0.06544116888666843,-0.06590733155616847,-0.020162491424944612,0.00031369071347203215,0.04238738895041386,82.27364757169198,82.27364618055879,82.27365462998289,82.273577830873,20.0,91.0
[54.],22.034846619072404,81.16461834537802,0.04421967521372969,-0.0020919027336624195,-0.03229102731835126,1.7359153796362154,2.0290175869012463,0.06251680803147604,-0.0658566671681369,-0.025600288536980695,0.0005119060441714119,0.0801636769002858,82.27364745495142,82.27364654342983,82.27365448881707,82.27357919786671,20.0,91.0
[54.02],22.02701509127623,81.20448515760472,0.0442125806321073,-0.00279283580961213,-0.032271571713632416,1.738301861361019,2.0295220734303934,0.05874330458296532,-0.06579031321559375,-0.031194226044862043,0.0007232940336881561,0.11926365542189918,82.27364745495142,82.27364654342983,82.27365434813976,82.27358054477797,20.0,92.5
[54.04],22.019176271959655,81.24436124594845,0.04420604321013682,-0.0036171493646546707,-0.032244670575199266,1.7414262724027298,2.03017609086315,0.05422530613668202,-0.06571558259008937,-0.03617507003580454,0.0009089810634998191,0.1561423584403288,82.27364745495142,82.27364654342983,82.27365421027599,82.27358186475101,20.0,92.5
[54.06],22.01131174191941,81.28424470865238,0.04419984801903772,-0.004534460529668279,-0.0322104697242193,1.7451780686073195,2.0309186136701856,0.04913688120285896,-0.06564162190950328,-0.039817834732322276,0.0010318451931135763,0.18749725726846406,82.27364745495142,82.27364654342983,82.2736540751695,82.27358315832458,20.0,92.5
[54.08],22.003403608430713,81.32413245078928,0.04419362583893185,-0.005501300496420541,-0.03217007541600504,1.7493963644587827,2.031678569800862,0.043682997524186286,-0.06557782906019437,-0.041549508490191615,0.0010638092089925125,0.2108123795420001,82.27364745495142,82.27364654342983,82.27365394276514,82.27358442602669,20.0,92.5
[54.1],21.995436547187364,81.36402053416029,0.044186908866176676,-0.006466589215165055,-0.03212553663740242,1.7538930762877007,2.032385212356695,0.0380676932571034,-0.06553214317847843,-0.04103270552437534,0.0009906632977717024,0.2247281092771805,82.27364745495142,82.27364654342983,82.27365381300886,82.27358566837475,20.0,92.5
[54.12],21.987399397665758,81.40390465679008,0.044179209023707346,-0.007377906468958379,-0.03207963044103261,1.758478396825253,2.032978591720871,0.03246861970536541,-0.06550960623025774,-0.03820183537022311,0.000813467915039206,0.22915778166800088,82.27364745495142,82.27364654342983,82.27365368584772,82.27358688587586,20.0,92.5
[54.14],21.97928604396252,81.44378068863527,0.04417010570925629,-0.00818730261582451,-0.03203547130720281,1.7629833420300174,2.033418161620702,0.02702013635886278,-0.06551152174329929,-0.03324519776998972,0.0005469134843551018,0.22514153153012129,82.27364745495142,82.27364654342983,82.27365356122979,82.27358807902694,20.0,92.5
[54.16],21.971095440850483,81.4836451465958,0.04415932428353605,-0.008855760125330807,-0.03199603793137255,1.7672756643071943,2.0336868503401084,0.02180978560740841,-0.06553539629993045,-0.026548723049551765,0.0002153968271147123,0.2145149492187692,82.27364745495142,82.27364654342983,82.27365343910422,82.27358924831499,20.0,92.5
[54.18],21.962830841626353,81.52349551039909,0.04414678875161594,-0.009355886934240307,-0.03196373659336776,1.771267627234889,2.0337902632458498,0.016886107323520357,-0.06557557721761664,-0.018621080194101178,-0.00015166193724301278,0.19950246597847898,82.27364745495142,82.27364654342983,82.27365331942117,82.2735903942173,20.0,92.5
[54.2],21.954498628043098,81.56333040430991,0.044132643865501676,-0.009672655109189021,-0.03194008512514968,1.7749159782035389,2.03375390887106,0.012263109539309928,-0.06562426913783634,-0.010008655088566196,-0.000523259652511491,0.18232745439896322,82.27364603804449,82.2736476140576,82.27365320213178,82.27359151720154,20.0,92.5
[54.22],21.946106869895146,81.60314958336936,0.04411724174585149,-0.009802620200736922,-0.03192558592108786,1.778215856774622,2.033616550551673,0.007935111134091672,-0.06567280146510143,-0.0012292304434283023,-0.000870164213613888,0.16490907260047266,82.27364603804449,82.2736476140576,82.27365305885003,82.27359263913866,20.0,92.5
[54.24],21.937663976660488,81.6429538013261,0.04410110189035766,-0.009751924305809406,-0.031919778757603864,1.781190652597557,2.0334239390384306,0.0038856352994179706,-0.06571278810418983,0.007282593105864014,-0.0011669291333819818,0.14865970020614735,82.27364603804449,82.2736476140576,82.27365291843392,82.27359373863703,20.0,92.5
[54.26],21.92917746819351,81.68274453877899,0.04408485009349189,-0.009533705764580118,-0.03192144861499796,1.7838799908555323,2.0332211661644233,0.00010361266814348184,-0.06573713972127027,0.01520235234906978,-0.001394111309698785,0.1343912116108823,82.27364603804449,82.2736476140576,82.27365278082614,82.27359481614545,20.0,92.5
[54.28],21.920653222821848,81.72252374085404,0.04406915374466531,-0.009165115121917622,-0.03192890403904384,1.7863275668878065,2.0330485251796087,-0.0034155822875321534,-0.06574067394127742,0.02233537735257079,-0.0015388656999991977,0.12230734363993556,82.27364603804449,82.2736476140576,82.2736526459705,82.27359587210368,20.0,92.5
[54.3],21.912095072045815,81.76229352756951,0.04405465782380782,-0.008664548832199916,-0.031940278631981886,1.7885705738724382,2.0329367083695913,-0.006662015535272575,-0.06572049064579367,0.02860854383835354,-0.0015960383501100754,0.11208326773228466,82.27364603804449,82.2736476140576,82.27365251381198,82.27359690694276,20.0,92.5
[54.32],21.903504782713334,81.80205592741824,0.044041930142753434,-0.008049420499235375,-0.03195379588346345,1.7906320216364104,2.0329039609276225,-0.009608851477343305,-0.06567603800575313,0.03404801770823856,-0.0015684462653616801,0.103010093379035,82.27364603804449,82.2736476140576,82.27365238429662,82.27359792108506,20.0,92.5
[54.34],21.894882469435093,81.84181269819184,0.04403142254167972,-0.007334659590818068,-0.03196795284907734,1.7925168324399676,2.0329557850946713,-0.012218667886972002,-0.06560889849516109,0.03874887597899848,-0.0014660116571863023,0.09418368314827626,82.27364603804449,82.2736476140576,82.27365225737158,82.2735989149445,20.0,92.5
[54.36],21.886227239082533,81.88156520365668,0.04402344670213341,-0.006532212043837698,-0.03198161908500028,1.7942122046571005,2.033085093769135,-0.014447425908667981,-0.06552244182203236,0.042831794767412404,-0.0013047190777489815,0.08471800910643365,82.27364603804449,82.2736476140576,82.27365213298503,82.27359988892677,20.0,92.5
[54.38],21.87753799955473,81.92131437463989,0.04401816548365439,-0.005651490900677071,-0.03199405211300107,1.7956919953630903,2.033274357984125,-0.016254082170671806,-0.06542135175088123,0.04640195892728711,-0.0011047028832387588,0.07394606091371551,82.27364603804449,82.2736476140576,82.27365201108623,82.27360084342938,20.0,92.5
[54.4],21.868814293946805,81.9610607475476,0.04401559741989456,-0.004700618704649635,-0.032004851999653375,1.796924260712589,2.033498784507924,-0.017611503679573547,-0.06531111667420181,0.04951453160603491,-0.0008880124765467041,0.061577700703251616,82.27364550899152,82.27364775569302,82.27365189162539,82.27360177884194,20.0,92.5
[54.42],21.860056960239742,82.00080453393043,0.04401562982178666,-0.003688230780955521,-0.032013891376334654,1.7978806154019147,2.033729369960599,-0.018513551172076648,-0.06519756465149835,0.05214953444524332,-0.000676620841657469,0.04779059391193285,82.27364550899152,82.27364775569302,82.27365176397271,82.27360269837895,20.0,92.5
[54.44],21.851268520682638,82.04054570234294,0.0440180380139448,-0.0026254460968309283,-0.03202124890884611,1.7985457646075884,2.033936167200762,-0.01898101082255056,-0.06508644313658003,0.05420375306980471,-0.0004904721825194065,0.033238836236542814,82.27364550899152,82.27364775569302,82.27365163887309,82.27360359952523,20.0,92.5
[54.46],21.84245326873201,82.08028406397504,0.04402250914827522,-0.0015275847726165383,-0.03202716375737426,1.7989255962594783,2.0340916555124697,-0.01906626172741846,-0.06498303630222817,0.0555010964833607,-0.0003455771655231925,0.01898100494274907,82.27364550899152,82.27364775569302,82.27365151627546,82.27360448264858,20.0,92.5
[54.48],21.833616980302708,82.12001931953351,0.04402866805506692,-0.0004153653093416801,-0.032032023474276874,1.7990525896469223,2.034173075524207,-0.018851008835177527,-0.06489184744126152,0.05581430030026816,-0.0002526802418643818,0.006346034512042645,82.27364550899152,82.27364775569302,82.27365139612978,82.27360534810947,20.0,92.5
[54.5],21.824766293812598,82.15975106770712,0.04403610522899297,0.0006846518376715854,-0.03203637468850012,1.7989877394120357,2.0341644681692848,-0.01844073845341793,-0.06481631410000478,0.05489701089909719,-0.00021621455643648573,-0.003240938483713488,82.27364550899152,82.27364775569302,82.273651278387,82.27360619626114,20.0,92.5
[54.52],21.815907867063242,82.1994787807781,0.04404440642641861,0.0017405453958739808,-0.03204093831032568,1.798818550618767,2.0340578421248554,-0.017957396838934308,-0.06475858916762926,0.0525237144865745,-0.000233969836379407,-0.00845494074305174,82.27364550899152,82.27364775569302,82.2736511629991,82.27360702744978,20.0,92.5
[54.54],21.807047525647736,82.23920181062235,0.04405318496789595,0.0027164960107949896,-0.032046590032329396,1.7986533901716042,2.0338549575888187,-0.01753522677436049,-0.06471935559391381,0.048532981231909814,-0.00029695175025640626,-0.008253279432094644,82.27364550899152,82.27364775569302,82.27365104991895,82.27360784201466,20.0,92.5
[54.56],21.79818923992102,82.27891933458262,0.044062112126323785,0.0035752097765398725,-0.03205429702539907,1.7986114628058114,2.0335664310026815,-0.017300226931389495,-0.0646978435670044,0.04286851833056454,-0.00039104007679360153,-0.0020942373830403864,82.27364550899152,82.27364775569302,82.2736509391004,82.27360864028822,20.0,92.5
[54.58],21.78933430952782,82.31863033494953,0.044070944384029614,0.004280717023069601,-0.03206499127749436,1.7988116295302277,2.0332110364607248,-0.01736026885285071,-0.0646919881040834,0.035596117573695754,-0.0004989457430557862,0.010005042763301726,82.27364550899152,82.27364775569302,82.27365083049823,82.27360942259631,20.0,92.5
[54.6],21.780480834308765,82.35833360443347,0.04407954256473742,0.004801240504342442,-0.03207939895534315,1.7993612826143837,2.032813717122966,-0.017796676800266652,-0.0646987829505856,0.026907254130566476,-0.0006027926597214189,0.027471359161557463,82.27364507957078,82.2736478539656,82.27365072406809,82.27361018925825,20.0,92.5
[54.62],21.77162338121761,82.39802772231008,0.04408787824374878,0.005112268705251702,-0.03209785645651845,1.8003442613910072,2.032402022461926,-0.0186509897799404,-0.06471480928869308,0.017127808054658966,-0.000687010861595285,0.04912751644443,82.27364507957078,82.2736478539656,82.27365061117814,82.2736109425524,20.0,92.5
[54.64],21.762753131525812,82.43771105138934,0.044096023605340214,0.005199213807923153,-0.03212016498757354,1.8018109457262046,2.0320020109107584,-0.019924300152439876,-0.06473682727642965,0.006700722129224864,-0.0007407024977703644,0.07330118741935877,82.27364507957078,82.2736478539656,82.273650500546,82.27361168078066,20.0,92.5
[54.66],21.75385847009714,82.47738175335624,0.044104125048383,0.005059265283111581,-0.03214553059838615,1.803771863186283,2.0316346473356566,-0.021579172456663,-0.0647622910246088,-0.0038487181115039806,-0.0007587671765256658,0.09800056968262803,82.27364507957078,82.2736478539656,82.2736503921265,82.27361240424436,20.0,92.5
[54.68],21.744925989144534,82.51703784483979,0.04411236445665287,0.00470213516922784,-0.03217261931966694,1.806195968863104,2.031313614436167,-0.02354756441928395,-0.06478966765943414,-0.01396096851391941,-0.000741528458115204,0.12114796842565632,82.27364507957078,82.2736478539656,82.27365028587539,82.27361311323878,20.0,92.5
[54.7],21.735941667321338,82.55667723802557,0.044120913001007116,0.004149401424855398,-0.03219974548136647,1.8090141251334666,2.031042891966559,-0.02573581771947253,-0.06481857967928287,-0.02310409580008797,-0.0006940708205097961,0.14083971514743143,82.27364507957078,82.2736478539656,82.2736501817493,82.27361380805331,20.0,92.5
[54.72],21.726892218417156,82.59629784005817,0.044129888141561706,0.003432662231261289,-0.032225141433482915,1.8121272467509864,2.0308175764817475,-0.028040585586701288,-0.06484963557583955,-0.030825739556187656,-0.0006242437657804496,0.1555793234727069,82.27364507957078,82.2736478539656,82.27365007970573,82.27361448897156,20.0,92.5
[54.74],21.71776636185552,82.63589767917162,0.04413932163074367,0.00259071954961799,-0.0322472516900721,1.8154177746039792,2.0306254544897184,-0.030361649699075767,-0.06488409489261654,-0.03679616539441829,-0.0005410371074104426,0.1644437990522574,82.27364507957078,82.2736478539656,82.27364997970304,82.27361515627145,20.0,92.5
