unix_time,episode,reward,length
1776689511,776,856.1660581552424,2667
1776689511,777,839.5380974858999,2667
1776689511,778,749.6867228075862,2667
1776689511,779,808.5199701115489,2667
1776689511,780,841.2834251420572,2667
1776689511,781,902.5491232294589,2667
1776689511,782,844.7403195425868,2667
1776689511,783,848.587741330266,2667
1776689511,784,715.8512325249612,2667
1776689511,785,193.0868721716106,739
1776689511,786,816.0941371172667,2667
1776689511,787,774.6684088131879,2667
1776689511,788,798.3231642050669,2623
1776689511,789,846.1153319254518,2667
1776689511,790,782.7911595292389,2667
1776689511,791,814.5691541582346,2667
1776689511,792,817.7030779458582,2667
1776689511,793,838.7118578162044,2667
1776689511,794,774.8241633623838,2667
1776689511,795,-83.48544438648969,2667
1776689511,796,730.8807311167475,2160
1776689511,797,846.4352329410613,2667
1776689511,798,472.7803306443384,2667
1776689511,799,847.7274421863258,2667
1776689511,800,788.6487810993567,2667
1776689511,801,772.856189109385,2667
1776689511,802,854.7329287836328,2667
1776689511,803,800.2153016701341,2667
1776689511,804,771.9297913489863,2667
1776689511,805,766.8542559929192,2667
1776689511,806,655.514587409285,2667
1776689511,807,852.3720664959401,2667
1776689511,808,734.273886911571,2667
1776689511,809,891.6177118066698,2667
1776689511,810,849.4105461258441,2667
1776689511,811,856.0429803133011,2667
1776689511,812,833.1710759326816,2667
1776689511,813,851.3070292780176,2667
1776689511,814,822.141519440338,2667
1776689511,815,856.389417566359,2667
1776689511,816,846.8581111207604,2667
1776689511,817,-114.37557757186005,2667
1776689511,818,848.4928909633309,2667
1776689511,819,794.9787530591711,2667
1776689511,820,852.0481921439059,2667
1776689511,821,851.4355448298156,2667
1776689511,822,750.738672840409,2667
1776689511,823,843.4453719630837,2667
1776689511,824,816.5400746520609,2667
1776689511,825,883.0857778731734,2667
1776689511,826,834.7012090682983,2667
1776689511,827,825.8309694826603,2667
1776689511,828,721.6087979376316,2667
1776689511,829,794.6431233100593,2667
1776689511,830,844.861526790075,2667
1776689511,831,862.2991824587807,2667
1776689511,832,736.3479643911123,2667
1776689511,833,801.8619652201305,2667
1776689511,834,876.5250954069197,2667
1776689511,835,854.676096484065,2667
1776689511,836,849.2965123197064,2667
1776689511,837,864.612133156741,2667
1776689511,838,889.5292378719896,2667
1776689511,839,894.3720626099966,2667
1776689511,840,776.5685338228941,2667
1776689511,841,812.686413936317,2667
1776689511,842,886.3598952209577,2667
1776689511,843,840.9807734880596,2667
1776689511,844,732.5910373879597,2667
1776689511,845,698.7043608299573,2667
1776689511,846,891.9236811709125,2667
1776689511,847,729.9322887212038,2667
1776689511,848,891.8123092725873,2667
1776689511,849,811.878972157836,2667
1776689511,850,803.3365365883801,2667
1776689511,851,882.1765447482467,2667
1776689511,852,839.74258569628,2667
1776689511,853,886.6843222738244,2667
1776689511,854,826.8331568241119,2667
1776689511,855,854.6688975630095,2667
1776689511,856,875.4730563387275,2667
1776689511,857,884.0824648644775,2667
1776689511,858,883.242499396205,2667
1776689511,859,789.7048650488141,2667
1776689511,860,899.4480638968525,2667
1776689511,861,860.3736341968179,2667
1776689511,862,733.5212137449998,2667
1776689511,863,754.1271082609892,2667
1776689511,864,-120.47352281655185,2667
1776689511,865,770.3190977014601,2667
1776689511,866,891.6607051715255,2667
1776689511,867,786.4870031420141,2667
1776689511,868,854.4381341710687,2667
1776689511,869,879.9378536542645,2667
1776689511,870,811.4925250336528,2667
1776689511,871,880.1129971078772,2667
1776689511,872,828.3012498314492,2667
1776689511,873,297.0661072283983,1008
1776689511,874,793.0024317484349,2667
1776689511,875,-115.6086659427965,2667
1776689511,876,878.9756800173782,2667
1776689511,877,839.9964103400707,2667
1776689511,878,783.7654751688242,2667
1776689511,879,755.7478523924947,2667
1776689511,880,812.7667121002451,2667
1776689511,881,829.4385309014469,2667
1776689511,882,761.9994582083309,2667
1776689511,883,839.0202406942844,2667
1776689511,884,808.113583214581,2667
1776689511,885,755.340728729032,2667
1776689511,886,833.5066333040595,2667
1776689511,887,862.0665123630315,2667
1776689511,888,757.763643211918,2667
1776689511,889,860.0673658465967,2667
1776689511,890,828.978280140087,2667
1776689511,891,781.9893419537693,2667
1776689511,892,888.2150811441243,2667
1776689511,893,877.9258757065982,2667
1776689511,894,821.3048527156934,2667
1776689511,895,727.7387519641779,2667
1776689511,896,842.2321450486779,2667
1776689511,897,725.1795554691344,2667
1776689511,898,834.8643067627709,2667
1776689511,899,930.1701140925288,2667
1776689511,900,787.5966631719748,2667
1776689511,901,797.4563688421622,2667
1776689511,902,803.7119769118726,2667
1776689511,903,828.3450801125146,2667
1776689511,904,788.2838456779718,2667
1776689511,905,905.7112965662964,2627
1776689511,906,827.8243367433315,2667
1776689511,907,884.8368442505598,2667
1776689511,908,844.3107901653275,2667
1776689511,909,789.5660965591669,2667
1776689511,910,791.0977609679103,2667
1776689511,911,854.017369793728,2667
1776689511,912,763.4599670097232,2667
1776689511,913,893.3272419515997,2667
1776689511,914,779.037938174326,2667
1776689511,915,898.0444365565927,2667
1776689511,916,791.9483082257211,2667
1776689511,917,911.3654085351154,2667
1776689511,918,-120.97628741490917,2667
1776689511,919,821.7850796058774,2667
1776689511,920,860.4913007318974,2667
1776689511,921,665.9247997906059,2667
1776689511,922,801.0470825880766,2667
1776689511,923,-106.91057797335088,2667
1776689511,924,825.6341258656466,2667
1776689511,925,843.5660639600828,2667
1776689511,926,818.7716979440302,2667
1776689511,927,838.7691987184808,2667
1776689511,928,746.6554969847202,2667
1776689511,929,859.672438248992,2667
1776689511,930,894.9481347902911,2667
1776689511,931,-112.22923628706485,2667
1776689511,932,750.355130687356,2667
1776689511,933,873.3392720893025,2667
1776689511,934,893.367891593658,2667
1776689511,935,822.7491682811378,2667
1776689511,936,865.6935542272404,2667
1776689511,937,877.0613370761275,2667
1776689511,938,909.3119426742196,2667
1776689511,939,838.9103320613503,2667
1776689511,940,771.80886827223,2667
1776689511,941,277.4351384341717,1015
1776689511,942,869.2699597105384,2667
1776689511,943,767.2023685006425,2667
1776689511,944,887.2907868772745,2667
1776689511,945,809.999652669765,2667
1776689511,946,816.451053544879,2667
1776689511,947,425.76932621747255,1384
1776689511,948,824.3386391494423,2667
1776689511,949,776.7819818109274,2667
1776689511,950,854.4037139983848,2667
1776689511,951,904.9056791253388,2667
1776689511,952,878.5654348433018,2667
1776689511,953,846.4401173517108,2667
1776689511,954,834.0390370348468,2667
1776689511,955,817.5713621241739,2667
1776689511,956,850.2974879965186,2667
1776689511,957,813.474408723414,2667
1776689511,958,815.823339253664,2667
1776689511,959,902.8869828134775,2667
1776689511,960,726.5642520412803,2667
1776689511,961,822.3428287929855,2667
1776689511,962,832.4377363733947,2667
1776689511,963,828.9262344482122,2667
1776689511,964,822.7744700983167,2667
1776689511,965,817.3442375920713,2667
1776689511,966,851.4722786572529,2667
1776689511,967,881.9491545408964,2667
1776689511,968,844.1457819703501,2667
1776689511,969,881.7657562159002,2667
1776689511,970,787.6903789658099,2667
1776689511,971,896.6705331802368,2667
1776689511,972,888.4413634259254,2667
1776689511,973,833.4895407147706,2667
1776689511,974,853.6919865682721,2667
1776689511,975,804.7071860700962,2667
1776689511,976,899.8315606303513,2667
1776689511,977,879.2533078226261,2667
1776689511,978,862.962155115325,2667
1776689511,979,848.3458690978587,2667
1776689511,980,207.85150384157896,704
1776689511,981,828.8886697497219,2667
1776689511,982,860.7035877257586,2667
1776689511,983,772.5043408586644,2667
1776689511,984,688.2852147780359,2667
1776689511,985,802.8558586621657,2667
1776689511,986,854.5974694490433,2667
1776689511,987,869.3759388029575,2667
1776689511,988,848.1139075467363,2667
1776689511,989,834.8020915542729,2667
1776689511,990,735.4522269256413,2667
1776689511,991,695.4054689491168,2667
1776689511,992,903.4052970409393,2667
1776689511,993,838.835411220789,2667
1776689511,994,822.0250425264239,2667
1776689511,995,722.5019852535333,2667
1776689511,996,865.7391809017863,2667
1776689511,997,758.4857961218804,2667
1776689511,998,778.0209877640009,2667
1776689511,999,832.9796815970913,2667
1776689511,1000,873.731547953561,2667
1776689511,1001,849.6932824328542,2667
1776689511,1002,757.7430023998022,2667
1776689511,1003,812.9674562066793,2667
1776689511,1004,870.0542895272374,2667
1776689511,1005,823.6643674056977,2667
1776689511,1006,935.6455923067406,2667
1776689511,1007,860.0545408278704,2667
1776689511,1008,746.3412645766512,2667
1776689511,1009,779.2631368786097,2667
1776689511,1010,796.8605805560946,2667
1776689511,1011,859.9348875954747,2667
1776689511,1012,764.3108530715108,2667
1776689511,1013,860.7982018887997,2667
1776689511,1014,797.1679640836082,2667
1776689511,1015,848.9883283302188,2667
1776689511,1016,678.7316838596016,2667
1776689511,1017,776.0585590782575,2667
1776689511,1018,782.6344190072268,2667
1776689511,1019,796.7286337836413,2667
1776689511,1020,771.1747713312507,2667
1776689511,1021,788.5104694738984,2667
1776689511,1022,829.8043704796582,2667
1776689511,1023,715.3159083761275,2667
1776689511,1024,690.4030816107988,2667
1776689511,1025,-56.659867462469265,2667
1776689511,1026,820.1966567914933,2667
1776689511,1027,768.0126997381449,2667
1776689511,1028,774.6942795952782,2667
1776689511,1029,884.5673928484321,2667
1776689511,1030,803.8476417735219,2667
1776689511,1031,899.8213575407863,2667
1776689511,1032,869.1458399575204,2667
1776689511,1033,-117.1842354175169,2667
1776689511,1034,837.0714936032891,2667
1776689511,1035,735.1570528261364,2667
1776689511,1036,877.8159484509379,2667
1776689511,1037,916.7497698813677,2667
1776689511,1038,881.9337275549769,2667
1776689511,1039,801.394079901278,2667
1776689511,1040,838.9403330162168,2667
1776689511,1041,765.7977284193039,2667
1776689511,1042,783.2728922367096,2667
1776689511,1043,782.508678516373,2667
1776689511,1044,899.4857026562095,2667
1776689511,1045,654.0418703039177,2667
1776689511,1046,868.2392317199265,2667
1776689511,1047,806.5183851346374,2667
1776689511,1048,765.9293229468167,2667
1776689511,1049,882.0283963959664,2667
1776689511,1050,-111.60873395611998,2667
1776689511,1051,741.2306094444357,2667
1776689511,1052,770.3066972196102,2667
1776689511,1053,869.429435774684,2667
1776689511,1054,836.4063085541129,2667
1776689511,1055,812.6445229575038,2667
1776689511,1056,767.6922837346792,2667
1776689511,1057,853.7827878072858,2667
1776689511,1058,920.3296242505312,2667
1776689511,1059,845.6965949386358,2667
1776689511,1060,823.3432498462498,2667
1776689511,1061,595.5924093576614,2667
1776689511,1062,667.3043542057276,2667
1776689511,1063,791.6320112224203,2667
1776689511,1064,832.5050719361752,2667
1776689511,1065,724.511416669935,2667
1776689511,1066,849.5923247550963,2667
1776689511,1067,898.7441689465195,2667
1776689511,1068,781.943810813129,2667
1776689511,1069,876.4559158049524,2667
1776689511,1070,789.9118620436639,2667
1776689511,1071,748.4600574690849,2217
1776689511,1072,921.8935019876808,2667
1776689511,1073,891.0878339167684,2667
1776689511,1074,805.7789232134819,2667
1776689511,1075,876.6157978596166,2667
1776689511,1076,747.0898320674896,2667
1776689511,1077,791.0024630667176,2667
1776689511,1078,798.8084292374551,2667
1776689511,1079,774.0616177900229,2667
1776689511,1080,859.1961078345776,2667
1776689511,1081,-110.61552160372958,2667
1776689511,1082,820.3373421952128,2667
1776689511,1083,890.4674989953637,2667
1776689511,1084,864.9304749408038,2667
1776689511,1085,902.3210851624608,2667
1776689511,1086,835.3925625756383,2667
1776689511,1087,767.9631455130875,2667
1776689511,1088,898.1292682411149,2667
1776689511,1089,900.9148412176874,2667
1776689511,1090,879.3542209640145,2667
1776689511,1091,921.180223537609,2667
1776689511,1092,764.0745910265832,2667
1776689511,1093,723.4307983666658,2667
1776689511,1094,868.8718879310763,2667
1776689511,1095,745.0712537653744,2667
1776689511,1096,854.4641712531447,2667
1776689511,1097,751.582591000013,2667
1776689511,1098,894.8068471178412,2667
1776689511,1099,761.0099278287962,2667
1776689511,1100,905.2044828794897,2667
1776689511,1101,745.6245022490621,2667
1776689511,1102,820.1932299411856,2667
1776689511,1103,794.4351530224085,2667
1776689511,1104,866.709073583741,2667
1776689511,1105,872.8610973814502,2667
1776689511,1106,727.232405542396,2667
1776689511,1107,830.9949373397976,2667
1776689511,1108,837.0021471232176,2667
1776689511,1109,834.0258039347827,2542
1776689511,1110,-119.94997645528929,2667
1776689511,1111,831.8772238092497,2667
1776689511,1112,817.0706270970404,2667
1776689511,1113,760.2202118765563,2667
1776689511,1114,861.7044280525297,2667
1776689511,1115,890.5523684695363,2667
1776689511,1116,717.8490916481242,2667
1776689511,1117,798.8719239011407,2667
1776689511,1118,897.272452685982,2667
1776689511,1119,850.9695036564954,2667
1776689511,1120,848.9770391620696,2667
1776689511,1121,851.5400135628879,2667
1776689511,1122,828.9944672174752,2667
1776689511,1123,706.2664100888651,2667
1776689511,1124,719.699519649148,2667
1776689511,1125,766.833133213222,2667
1776689511,1126,870.9377722293139,2667
1776689511,1127,826.7097686566412,2667
1776689511,1128,823.8234851239249,2667
1776689511,1129,809.8298906423151,2667
1776689511,1130,898.4595386460423,2667
1776689511,1131,875.6720747463405,2667
1776689511,1132,727.6465626804275,2667
1776689511,1133,887.0090951031307,2667
1776689511,1134,337.2989083454013,1047
1776689511,1135,805.7703640935943,2667
1776689511,1136,730.1613052636385,2667
1776689511,1137,767.6433125520125,2667
1776689511,1138,735.0226959219435,2667
1776689511,1139,850.4385887943208,2667
1776689511,1140,877.8909531272948,2667
1776689511,1141,725.7123555520084,2667
1776689511,1142,873.6662368886173,2667
1776689511,1143,906.3384965211153,2667
1776689511,1144,810.7705963756889,2667
1776689511,1145,845.3139266110957,2667
1776689511,1146,870.9898315444589,2667
1776689511,1147,852.1890266928822,2667
1776689511,1148,795.8216275088489,2667
1776689511,1149,876.8953205063008,2667
1776689511,1150,893.312048189342,2667
1776689511,1151,873.7789762876928,2667
1776689511,1152,817.9837870734045,2667
1776689511,1153,917.9966588914394,2667
1776689511,1154,858.773196067661,2667
1776689511,1155,848.006215964444,2667
1776689511,1156,930.5333447158337,2667
1776689511,1157,786.0503693809733,2667
1776689511,1158,803.5798203721642,2667
1776689511,1159,812.7564617246389,2667
1776689511,1160,829.5291510797106,2667
1776689511,1161,843.9651664001867,2667
1776689511,1162,750.5889222435653,2667
1776689511,1163,862.5743252914399,2667
1776689511,1164,888.8643307164311,2667
1776689511,1165,918.589313542936,2667
1776689511,1166,896.0956641584635,2667
1776689511,1167,833.9364327583462,2667
1776689511,1168,788.2484265745152,2667
1776689511,1169,759.220530860126,2667
1776689511,1170,773.739960424602,2667
1776689511,1171,898.2320388802327,2667
1776689511,1172,855.6335159465671,2667
1776689511,1173,763.3277750499547,2667
1776689511,1174,882.5779667645693,2667
1776689511,1175,-132.6210929829249,2667
1776689511,1176,749.8314559357241,2667
1776689511,1177,851.8924600198225,2667
1776689511,1178,820.3729059174657,2667
1776689511,1179,902.1534779667854,2667
1776689511,1180,744.1137812808156,2667
