simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[35.16],20.2815644391875,10.025931289747428,0.03763755308908207,0.0017575982256740179,-0.02615898061828598,0.24619820369273251,-0.020837555615225933,0.0028867282527914057,0.0008826265696875138,-0.040585240947345544,-0.0017023968496892496,-0.11976005602677967,-27.77374785975194,-16.477055711900647,-36.51680954112049,10.210183360214849,20.0,10.0
[35.18],20.28114130822883,10.025870598651668,0.037644454465702984,0.000999276847790278,-0.02618380751823316,0.24394177513551557,-0.02124187207392009,0.0022147729892958543,0.0008970881357304665,-0.04086702585921735,-0.0014395698774652475,-0.11278047266047979,-27.77374785975194,-16.477055711900647,-36.34194830749312,9.676438578772538,20.0,10.0
[35.2],20.280716646536884,10.025795222108838,0.03765148501905302,0.00024078836189843193,-0.026204045727139396,0.24183756150969526,-0.0214981516092763,0.001472085772834243,0.0009132097788169337,-0.040678925753276994,-0.0011170084829025203,-0.1051735538727871,-27.40797722255822,-16.08912415723882,-36.170584298538294,9.153368692959075,20.0,10.0
[35.22],20.280293779176258,10.025704936917807,0.0376587495542803,-0.0005088347240742423,-0.02621842055292457,0.2398949378212001,-0.021592257849527813,0.0006808954719212742,0.0009291216286999929,-0.040026093025614794,-0.0007421212977143579,-0.09709766279191519,-27.40797722255822,-16.08912415723882,-35.995332157018694,8.648518835955118,20.0,10.0
[35.24],20.27987614096962,10.025599990406691,0.03766631552683679,-0.0012405600915833207,-0.02622581418187975,0.23811948866565952,-0.021513364454086015,-0.00013598332139223618,0.0009425353315542425,-0.03891347536307478,-0.00032452641713224433,-0.08874212480208417,-27.40797722255822,-16.08912415723882,-35.823585058329485,8.15376597609124,20.0,10.0
[35.26],20.279467114705728,10.025481025740618,0.037674196463725294,-0.0019453168385561567,-0.026225368155829,0.23651247506898262,-0.021259637086377913,-0.0009576079827795802,0.0009506743099284296,-0.0373448577955346,0.00012194682894922366,-0.08032295961253225,-27.40797722255822,-16.08912415723882,-35.65527290161406,7.668908173424638,20.0,10.0
[35.28],20.27906993225882,10.025349035052868,0.037682344853372955,-0.0026140181186043478,-0.026216538038513332,0.23507050590034995,-0.020834772241181663,-0.0017644001126323541,0.0009506539843267195,-0.03532565588548038,0.0005817110585927343,-0.07207267103572354,-27.40797722255822,-16.08912415723882,-35.49032698803295,7.193747526811369,20.0,10.0
[35.3],20.27868754981357,10.025205266057844,0.037690647072139594,-0.003237604771102803,-0.026199149378096073,0.2337854244644248,-0.020249733518135284,-0.0025401528393676496,0.0009396164135907533,-0.032863658985314195,0.0010373334498858273,-0.06422949976608675,-27.40797722255822,-16.08912415723882,-35.32867999272345,6.7280900931303655,20.0,10.0
[35.32],20.278322549277725,10.025051133888267,0.037698924894430906,-0.003807152613601453,-0.02617342341984761,0.23264446459476046,-0.019521338646283297,-0.0032721099680638596,0.0009150037335674076,-0.029971830051668296,0.001470926319610326,-0.057023952457069434,-27.40797722255822,-16.08912415723882,-35.170265937320146,6.271745808122982,20.0,10.0
[35.34],20.277977070214124,10.024888141997154,0.037706943291918704,-0.0043140449876776284,-0.026139971526635407,0.23163068962455446,-0.01867060368322467,-0.003950867871316575,0.0008748072921913231,-0.026671165311047868,0.0018654957778814223,-0.050664652352903586,-27.40797722255822,-16.08912415723882,-35.01502016302491,5.824528408815746,20.0,10.0
[35.36],20.27765277032597,10.024717810306134,0.03771442340209189,-0.004750202145623529,-0.026099761822094378,0.23072370519531546,-0.017721220637183833,-0.004570310741530671,0.0008177622086381929,-0.022993150259631882,0.002206037657508526,-0.045324633676650995,-27.40797722255822,-16.08912415723882,-34.862879304215575,5.386255357494655,20.0,10.0
[35.38],20.277350768207462,10.024541561601476,0.037721055947000044,-0.005108320168928773,-0.02605408651720775,0.2299005973370678,-0.01670086953158822,-0.005129380763632827,0.0007433708317029079,-0.018979925171188718,0.0024791685971488086,-0.041130063760775375,-27.40797722255822,-16.08912415723882,-34.71378126258243,4.956747767199985,20.0,10.0
[35.4],20.277071660395134,10.024360666761721,0.03772652173855614,-0.0053821764750002585,-0.02600447994233951,0.22913709556088963,-0.015636902821096598,-0.00563000626951638,0.0006521285480632431,-0.014687319847121811,0.002675239925395037,-0.03814896444594368,-31.63019875756408,-5.4730939073404405,-34.56766518178195,4.535830328711209,20.0,10.0
[35.42],20.276815529323212,10.02417616316476,0.03773051082737804,-0.005566919239970222,-0.025952641118120703,0.22840886426351203,-0.014557096363455594,-0.006078237335592626,0.0005454508838841261,-0.010183895343653007,0.002787809933478467,-0.036384776792213726,-31.63019875756408,-5.4730939073404405,-34.50891585329759,4.335651843990176,20.0,10.0
[35.44],20.276581919221904,10.02398881560587,0.0377327386747341,-0.005659331108167204,-0.02590036765395913,0.22769266596582619,-0.013490738415437874,-0.0064817635549018985,0.0004255521384114061,-0.005549850955824253,0.0028129154517842997,-0.03578275113421675,-31.63019875756408,-5.4730939073404405,-34.451341511382914,4.139476928963564,20.0,10.0
[35.46],20.27636996529773,10.023799061164967,0.03773297042869603,-0.005658128125066806,-0.025849425389707144,0.2269679691095613,-0.012461353485020584,-0.006852403501242487,0.00029564233391741817,-0.0008782416708779947,0.002752067524139348,-0.03620769485093934,-31.63019875756408,-5.4730939073404405,-34.39491865630654,3.947225512237484,20.0,10.0
[35.48],20.276178503701587,10.023607015981673,0.03773104010429471,-0.005564192852501554,-0.025801437958320742,0.22621824844229546,-0.011486958706062771,-0.007202834854265544,0.00015969717200693686,0.0037278791143690905,0.0026113619523611183,-0.037459334388025935,-31.63019875756408,-5.4730939073404405,-34.33962425833169,3.7588191238459254,20.0,10.0
[35.5],20.276006163353777,10.023412468929259,0.037726863347491604,-0.005380715245097831,-0.025757805828939648,0.22543210743655673,-0.010581120254979166,-0.007547012233259647,2.216887145368567e-05,0.008159814472633694,0.0024002107818774225,-0.039281220291680456,-31.63019875756408,-5.4730939073404405,-34.28543574831634,3.5741808632221983,20.0,10.0
[35.52],20.27585146294115,10.023214894106756,0.03772044554069276,-0.00511324851736014,-0.02571964253884979,0.22460415897695818,-0.00975250813762102,-0.0078993055040072,-0.00011224337184263835,0.012307147509498028,0.002130809663804343,-0.04137282456649091,-31.63019875756408,-5.4730939073404405,-34.23233100850129,3.3932353678109455,20.0,10.0
[35.54],20.2757129259263,10.023013503533612,0.03771188619628093,-0.004769683240857201,-0.025687721969632656,0.22373560584577118,-0.009003585600196401,-0.008272741331193266,-0.0002387922517536306,0.016061443161124223,0.0018179895886786816,-0.043404565273074874,-31.63019875756408,-5.4730939073404405,-34.180288363482546,3.2159087823079178,20.0,10.0
[35.56],20.27558918322767,10.022807313448952,0.037701377352112056,-0.004360113169626967,-0.025662453746656277,0.22283445753455944,-0.008331081601039302,-0.00867819714100448,-0.0003529581327311589,0.019321208482993724,0.0014782346617811606,-0.04503601220263956,-31.63019875756408,-5.4730939073404405,-34.129286571364176,3.0421287285149505,20.0,10.0
[35.58],20.275479029737962,10.022595191038718,0.03768919405538968,-0.003896569234941818,-0.025643901942369183,0.22191533941692074,-0.007728485967810167,-0.009124837249719764,-0.00045077949615371555,0.021997984865717565,0.0011278877378134587,-0.045936293251142846,-31.63019875756408,-5.4730939073404405,-34.07930481508817,2.8718242757978425,20.0,10.0
[35.6],20.275381481171866,10.022375934650722,0.03767568191599015,-0.0033926698096147087,-0.025631814352595872,0.2209989157368433,-0.007185687058617944,-0.009618483168086233,-0.0005290027231342894,0.024020066098264296,0.000782861161296578,-0.04580341585876714,-34.17944959057774,10.740648922655636,-34.03032269393769,2.704925912135077,20.0,10.0
[35.62],20.27529581703733,10.022148372456973,0.03766124155679495,-0.002863191705542897,-0.025625665636260262,0.22011094639407644,-0.0066894785243554996,-0.010160557763943324,-0.0005852288920101611,0.025336016542805845,0.0004580136193742095,-0.04438258480458405,-34.17944959057774,10.740648922655636,-34.03330523187049,2.865640372345488,20.0,10.0
[35.64],20.27522155645569,10.021911441289,0.03764630718946831,-0.0023235198803581436,-0.025624735842242674,0.219280852611215,-0.006227092499375366,-0.01074831850466533,-0.0006181322682785565,0.02592012237403018,0.00016528621357786563,-0.04149075917060561,-34.17944959057774,10.740648922655636,-34.03622811904464,3.0231405433516914,20.0,10.0
[35.66],20.275158421174076,10.021664227503074,0.03763132448803717,-0.001789107312513801,-0.02562819102310617,0.21854036431460097,-0.005787265634838969,-0.011376590850978533,-0.0006274868747925244,0.02577199136721479,-8.675993256914317e-05,-0.03701256137788523,-34.17944959057774,10.740648922655636,-34.039092548475296,3.17749071093777,20.0,10.0
[35.68],20.275106301950476,10.021406053825737,0.03761673101035997,-0.001274921095793008,-0.025635146917203196,0.21792187395553334,-0.005359588370390116,-0.01203558551018654,-0.0006140608666326599,0.024916858136987474,-0.00029248506512288564,-0.030914935597736837,-34.17944959057774,10.740648922655636,-34.04189968931735,3.3287538751721275,20.0,10.0
[35.7],20.275065161614403,10.021136504998307,0.03760293414721651,-0.0007948688664726118,-0.025644752794823745,0.21745672928211937,-0.004938268891760053,-0.012713226376726441,-0.0005796577288350959,0.02340647416199707,-0.0004506521031289297,-0.023250185659952956,-34.17944959057774,10.740648922655636,-34.04465068734255,3.476991776121798,20.0,10.0
[35.72],20.275034958014526,10.020855475605858,0.037590294486209305,-0.0003613003926853875,-0.025656245184072057,0.21717360890295218,-0.004520899509358768,-0.01339431652086082,-0.0005268750381736623,0.021315435872360195,-0.0005633708031437053,-0.014151816613385774,-34.17944959057774,10.740648922655636,-34.047346665407254,3.6222649190524745,20.0,10.0
[35.74],20.27501552050206,10.020563162104978,0.03757910933671195,1.5448791510429673e-05,-0.025669010278499344,0.2170970306589481,-0.004111291341320339,-0.014062782553673894,-0.00045901905905012586,0.018739234476377556,-0.0006368717475321861,-0.003827882444010335,-34.17944959057774,10.740648922655636,-34.049988723910666,3.7646325991245377,20.0,10.0
[35.76],20.27500645610005,10.0202601024523,0.03756960354464124,0.0003273872976587246,-0.02568261028491332,0.21724604356960336,-0.003717446855298468,-0.01469967860880492,-0.00037977499290205337,0.01578815500241552,-0.0006798852550668641,0.007448201563782278,-34.17944959057774,10.740648922655636,-34.05257794124401,3.9041529255951595,20.0,10.0
[35.78],20.275007024034267,10.019947180734416,0.037561921952943625,0.0005692160925625884,-0.025696813860395427,0.2176327400287331,-0.0033534072847726084,-0.015284538044252819,-0.00029305914749111896,0.012587953880749875,-0.0007038508482206618,0.019328678184152424,-34.17944959057774,10.740648922655636,-34.05511537423069,4.040882845536369,20.0,10.0
[35.8],20.275016027086323,10.019625676671142,0.03755612794078218,0.0007388073575119632,-0.025711601897580445,0.21825989576773863,-0.0030378474135129238,-0.01579332471952868,-0.00020272631518481745,0.009285269783444128,-0.0007215582763447144,0.03134785013617586,-39.48220896669047,22.64282690566011,-34.05760205855763,4.174878167078754,20.0,10.0
[35.82],20.27503174984198,10.019297205702921,0.037552206972878435,0.0008372709809112898,-0.025727156804741257,0.21912037737312548,-0.0027928406955968544,-0.0162042221562788,-0.00011231721253400868,0.006029277313594806,-0.0007459691478534877,0.043010422599833564,-39.48220896669047,22.64282690566011,-34.16609419672029,4.544237141850381,20.0,10.0
[35.84],20.27505179037228,10.018963595703559,0.03755006497596754,0.000868869358924608,-0.02574390353838873,0.22019708603840513,-0.002649670674257707,-0.016499491511529966,-2.5137227443563007e-05,0.002964798749866501,-0.0007922764645210887,0.05381829998473965,-39.48220896669047,22.64282690566011,-34.27241649211969,4.906208937126576,20.0,10.0
[35.86],20.27507319024097,10.018626794908295,0.03754954998168689,0.0008406171567513696,-0.0257624121404332,0.2214641132593562,-0.0026338665856886225,-0.016667094461085163,5.6544288750762104e-05,0.00021812107778322294,-0.0008704039425448136,0.06333114936763641,-39.48220896669047,22.64282690566011,-34.37661234161111,5.260941296497246,20.0,10.0
[35.88],20.275092457047265,10.018288760810497,0.03755046585065196,0.0007618049884645435,-0.025783362931055393,0.22288810364502196,-0.0027706860251741237,-0.016700413889749226,0.0001312426992807828,-0.002106539949189429,-0.0009877074912693314,0.07117674839452434,-39.48220896669047,22.64282690566011,-34.47872427411269,5.608579008680503,20.0,10.0
[35.9],20.27510562120116,10.017951356326364,0.03755258810765107,0.0006434412294396533,-0.02580750262278233,0.22442990709102337,-0.003083428434302446,-0.016598256043647123,0.00019831159730282678,-0.0039307642780095,-0.0011482760834350659,0.07706544677237336,-39.48220896669047,22.64282690566011,-34.57879396796425,5.949263966620095,20.0,10.0
[35.92],20.275108307510447,10.017616245286895,0.03755567958471854,0.0004976770749104423,-0.025835601211826657,0.22604631807805692,-0.003592824362155562,-0.016365071264657027,0.00025789777181219444,-0.005202662710030733,-0.0013529432081686185,0.08079452376821464,-39.48220896669047,22.64282690566011,-34.67686226793877,6.283135225400896,20.0,10.0
[35.94],20.2750958633138,10.017284845514986,0.03755950886719134,0.00033722261588450245,-0.025868384856321133,0.2276917567295484,-0.004313761455223412,-0.016008843999221378,0.0003109687371390639,-0.005897414561655177,-0.0015982508328049384,0.0822452823354961,-39.48220896669047,22.64282690566011,-34.77296920191381,6.61032905900608,20.0,10.0
[35.96],20.27506349026274,10.016958290736593,0.03756386619633765,0.00017482727496919464,-0.025906475425424142,0.22931974830740579,-0.005255130956415598,-0.015540822643773957,0.00035915219107888617,-0.006014326247629165,-0.0018770877522717093,0.08137298282101228,-39.48220896669047,22.64282690566011,-34.86715399720934,6.930979015939161,20.0,10.0
[35.98],20.275006406263365,10.01663743697739,0.037568578717748415,2.2817649249241888e-05,-0.02595032105828333,0.23088415589264774,-0.0064179664237278364,-0.014973837116326908,0.00040462709949876476,-0.005574293615070093,-0.0021786111424918204,0.07819451417919615,-39.48220896669047,22.64282690566011,-34.959455096598965,7.24521597373358,20.0,10.0
[36.],20.274920020143682,10.016322897786516,0.03757352305558977,-0.0001072905809669154,-0.026000128922328187,0.2323401521035188,-0.007794579565364942,-0.01432120303927743,0.00044994419107981693,-0.004616445081910355,-0.0024887326403359735,0.07277535633134553,-39.56768897588486,23.38107721849131,-35.04991017400079,7.553168192372111,20.0,10.0
[36.02],20.274800131271014,10.016015122789415,0.03757863591459853,-0.00020512368970457953,-0.026055794515881237,0.2336449702539001,-0.009366902244843392,-0.013595057975327854,0.000497866323343536,-0.0031955745391261947,-0.0027902770306894543,0.06521855812079506,-39.56768897588486,23.38107721849131,-35.14026575003847,7.869726372894495,20.0,10.0
[36.04],20.274643127979445,10.015714484187084,0.037583920104646736,-0.00026170635011276105,-0.026116844802923995,0.23475846238661846,-0.01110647790578272,-0.012806100977814957,0.0005511260040708614,-0.0013786510462572466,-0.0030639305921892094,0.055655081522743045,-39.56768897588486,23.38107721849131,-35.2288142145554,8.179953389806432,20.0,10.0
[36.06],20.27444617507107,10.015421380695054,0.037589445661685365,-0.0002696806847308521,-0.026182398628421536,0.23564357495364693,-0.012974798586497091,-0.011962709999098188,0.0006121792722015265,0.0007569692557211662,-0.003289269191718671,0.0442396767501464,-39.56768897588486,23.38107721849131,-35.31559170978199,8.48397586638013,20.0,10.0
[36.08],20.274207365355004,10.01513631225212,0.037595344146382555,-0.00022345437803371159,-0.026251159662287502,0.23626673524715106,-0.014925390808328793,-0.011071972080254629,0.0006829113320085897,0.0031270136921152714,-0.003446451402966625,0.031146407286605598,-39.56768897588486,23.38107721849131,-35.400633655104045,8.781917893422353,20.0,10.0
[36.1],20.27392588294461,10.014859984609899,0.0376018011366626,-0.00011933679135484253,-0.026321412053690447,0.23659822837198968,-0.016902884744845265,-0.010138319137708362,0.0007645176351473728,0.005640933309635722,-0.0035163218858495376,0.01656816025441915,-39.56768897588486,23.38107721849131,-35.48397476151966,9.073901079923733,20.0,10.0
[36.12],20.273602114589433,10.014593379815198,0.03760904220820652,4.43774733138925e-05,-0.026391053793112223,0.23661255467409245,-0.01884592983278556,-0.00916445810731448,0.0008572514548900828,0.008204565481444624,-0.003482172399429959,0.000715651435735383,-39.56768897588486,23.38107721849131,-35.565649045806964,9.360044602695083,20.0,10.0
[36.14],20.273237714214797,10.014337825862503,0.03761731463626214,0.00026733581186033455,-0.026457657558570956,0.2362888270701881,-0.02068947165027822,-0.008150666514129157,0.0009602709519410636,0.010720790882244388,-0.003330906330179579,-0.01618059591357835,-39.56768897588486,23.38107721849131,-35.64568984440852,9.640465255011009,20.0,10.0
[36.16],20.27283563502327,10.01409494478467,0.037626865184506295,0.0005466044631876059,-0.026518562060757398,0.2356134451612714,-0.02236774820047307,-0.007100065764440127,0.0010715290861826622,0.013070085636453913,-0.0030542495294014808,-0.03375646151881711,-39.56768897588486,23.38107721849131,-35.72412982703805,9.915277494280614,20.0,10.0
[36.18],20.272400159229093,10.01386639330809,0.03763791598238433,0.000876158498750799,-0.02657098726828312,0.23458357757649984,-0.023816823244545947,-0.0060283335872124855,0.0011877655229701996,0.015112331447404021,-0.002649396598002305,-0.05147383386629253,-39.56768897588486,23.38107721849131,-35.801001010014986,10.184593488764829,20.0,10.0
[36.2],20.271936827923653,10.013653762947971,0.037650639421334724,0.001247066622588707,-0.02661217160737641,0.2332075311258972,-0.02497750236211003,-0.004954402734691816,0.0013045710605763083,0.016717475665419194,-0.002119476617465138,-0.06877620554279718,-31.582104500095266,6.566751705044796,-35.87633476933238,10.448523163359358,20.0,10.0
[36.22],20.271452264167767,10.013458496154792,0.03766513092834473,0.001647894198837625,-0.026639541052708136,0.2315042360924789,-0.025800210520115222,-0.003898164141420072,0.0014164561325358605,0.017775227332495022,-0.0014746396884157032,-0.08513282350992786,-31.582104500095266,6.566751705044796,-35.79045016394764,10.370887734193067,20.0,10.0
[36.24],20.270953955240117,10.013281821633516,0.037681385881571675,0.002065143946914683,-0.026650871216227067,0.22950255881511514,-0.026246615651906252,-0.0028789198402597942,0.0015171455899806877,0.018196614542573635,-0.0007313764325711611,-0.10004728356482528,-31.582104500095266,6.566751705044796,-35.706283250670594,10.294805013610102,20.0,10.0
[36.26],20.27044998629561,10.013124753763117,0.0376992819630844,0.002484125657895393,-0.026644432032783192,0.22723870258253595,-0.026291136523748027,-0.0019117008154514248,0.0015999209233049456,0.017932755600877412,8.828221309761851e-05,-0.11315303894315985,-31.582104500095266,6.566751705044796,-35.623799675659086,10.220243947438796,20.0,10.0
[36.28],20.269948717810873,10.012988060548608,0.037718565490394616,0.0028897849713509713,-0.02661912471783732,0.22475375581244644,-0.02592396541761471,-0.0010083506298481865,0.0016579215326422286,0.016972857594347992,0.0009568257102967731,-0.12420599802340179,-31.582104500095266,6.566751705044796,-35.54296577214781,10.147174102590915,20.0,10.0
[36.3],20.26945844253695,10.012872238290452,0.03773884543919077,0.0032675469615125866,-0.02657458573184492,0.222091035801877,-0.025151950642391174,-0.00017730120439708882,0.001684557281564725,0.015344554219764403,0.0018423424220566594,-0.1330947143995204,-31.582104500095266,6.566751705044796,-35.46374854670676,10.075565654639993,20.0,10.0
[36.32],20.26898709342787,10.012777543179013,0.03775960062867845,0.0036040584592422287,-0.026511222022248572,0.21929353905632684,-0.0239954785996716,0.0005782062229845195,0.0016740656987926858,0.013108896525942932,0.0027112831561478803,-0.13983505550560357,-31.582104500095266,6.566751705044796,-35.38611566577453,10.00538937564809,20.0,10.0
[36.34],20.268541922283635,10.012703966753007,0.03778019138845982,0.0038878441016882573,-0.026430231861472087,0.216401705714018,-0.022490579972093222,0.0012572640649206484,0.001621771676612392,0.01035642935315477,0.0035285491670157096,-0.14455451322945673,-31.582104500095266,6.566751705044796,-35.31003544246095,9.936616622236023,20.0,10.0
[36.36],20.26812923941529,10.012651229611938,0.0377998823052087,0.0041097711187211014,-0.02633356799573782,0.21345172640162807,-0.020685802654747194,0.001861079332547594,0.0015245236755861138,0.007198372854717892,0.0042599055029432275,-0.14746512668698936,-31.582104500095266,6.566751705044796,-35.23547682361364,9.8692193238922,20.0,10.0
[36.38],20.267754192703165,10.012618754056101,0.03781787187781635,0.004263327446986528,-0.0262238674136243,0.2104744828658998,-0.018640576725811504,0.0023911610841909,0.0013809615531176502,0.003758197209959656,0.004873407143383957,-0.14883185045545713,-31.582104500095266,6.566751705044796,-35.16240937714327,9.803169971515251,20.0,10.0
[36.4],20.267420650838186,10.012605678629082,0.037833332435766254,0.004344665080089424,-0.02610432272255063,0.20749517612750654,-0.016419725972275125,0.002850007191366162,0.0011918415783207209,0.0001608821333893176,0.005342312506172318,-0.14893824828203395,-26.331523623478915,-16.674480603909597,-35.09080327960231,9.738441606185841,20.0,10.0
[36.42],20.267131101367227,10.012610814002143,0.03784544965322597,0.004352504206105866,-0.0259785566762462,0.2045335469816395,-0.014093412568398161,0.0032379587632576537,0.0009599911967721356,-0.003473170842107263,0.005645099846045459,-0.14805692952384036,-26.331523623478915,-16.674480603909597,-34.91561768647984,9.210183161983933,20.0,10.0
[36.44],20.266886417487388,10.012632576166933,0.037853451215316976,0.004287727117182498,-0.02585056719388011,0.2016052002282313,-0.011743816476910295,0.003553356682114742,0.000689909783290335,-0.007042137720808465,0.0057623484691423955,-0.14639440022055097,-26.331523623478915,-16.674480603909597,-34.74393580521982,8.692489886666062,20.0,10.0
[36.46],20.266686184626707,10.012669058815876,0.0378566721764557,0.004153149824181932,-0.025724412251080464,0.19872209464618076,-0.00943628500166638,0.0037936434706051405,0.00038882706864097323,-0.010454945353093218,0.0056897990625680225,-0.1441328369121039,-26.331523623478915,-16.674480603909597,-34.575687561585,8.185150476854549,20.0,10.0
[36.48],20.266528813816986,10.012718045949022,0.03785459505242879,0.003953059314121299,-0.025604038371848742,0.19589394256797282,-0.007230420141991829,0.003954841135463222,6.572433945996981e-05,-0.01364175181753251,0.005431551083421463,-0.14138459590156285,-26.331523623478915,-16.674480603909597,-34.41080428282288,7.687957855239266,20.0,10.0
[36.5],20.26641166320762,10.012776994928208,0.03784688054408204,0.003692755989704794,-0.025493136472361403,0.19312968159374816,-0.005179977956072423,0.004030173827860993,-0.0002691281195465645,-0.016553591781570898,0.004998867771070048,-0.13818858772665335,-26.331523623478915,-16.674480603909597,-34.249218669636,7.200709086056289,20.0,10.0
[36.52],20.266331229543535,10.01284307493278,0.03783339360640894,0.003378075749498645,-0.025394989870092435,0.19043891855147604,-0.003328885296485968,0.004012255504173495,-0.0006045043242873893,-0.019163439990500467,0.004410642647721931,-0.13451164082765837,-26.331523623478915,-16.674480603909597,-34.09086476871286,6.723205292256972,20.0,10.0
[36.54],20.26628337073146,10.012913231736965,0.03781422056519171,0.0030149500805579242,-0.02531233793039376,0.1878332059877991,-0.001709479330231556,0.0038942673176835204,-0.000928700122850735,-0.021464530043817796,0.0036926014298914946,-0.1302568365508489,-26.331523623478915,-16.674480603909597,-33.93567794580818,6.2552515743336405,20.0,10.0
[36.56],20.266263499497466,10.012984221202522,0.037789672161582306,0.0026090768588249444,-0.025247287192046514,0.18532701936397056,-0.0003442558263838367,0.0036688783367512705,-0.0012301647763882971,-0.023465194523729273,0.0028748423536665273,-0.12527842646338017,-26.331523623478915,-16.674480603909597,-33.78359485936159,5.796656930768775,20.0,10.0
[36.58],20.266266785637573,10.013052665663063,0.03776027682072058,0.002165678046172306,-0.02520124495173121,0.18293838148793684,0.0007547433576709538,0.0033294474873854806,-0.0014979867462800083,-0.025184951624024655,0.0019905968511503185,-0.11939943136249956,-26.331523623478915,-16.674480603909597,-33.63455343464394,5.347234180075208,20.0,10.0
[36.6],20.26628837039153,10.013115147880427,0.03772676540500609,0.0016893442191027856,-0.02517487161097858,0.1806890870607752,0.0015868267602062933,0.002871922178621216,-0.0017223251772611847,-0.026650642347610772,0.0010751790970428905,-0.1124316020724579,-26.676015757515966,-18.089861094963556,-33.48849283842064,4.906799884395512,20.0,10.0
[36.62],20.26632352970222,10.013168274353696,0.037690043458500175,0.0011840226587745302,-0.02516808440379472,0.17860446948093395,0.0021597893900556584,0.0022939614614735596,-0.0018949412172892578,-0.027889799851260163,0.00016333392090575605,-0.10419827592947464,-26.676015757515966,-18.089861094963556,-33.35224329680255,4.44686666480833,20.0,10.0
[36.64],20.266367789414353,10.013208744949802,0.03765115398219037,0.0006531082263385991,-0.025180102403903216,0.1767127371973173,0.0024875386896189007,0.0015958112744424429,-0.0020096005154691173,-0.028926034197850125,-0.0007128567844365646,-0.09455588088667585,-26.676015757515966,-18.089861094963556,-33.21871874601682,3.9961321096128923,20.0,10.0
[36.66],20.26641709878665,10.013233464351222,0.03761124042792313,9.960767739229973e-05,-0.025209478006999738,0.17504392621655057,0.0025932659755411184,0.0007819598254744108,-0.0020621341989515915,-0.029775847000565972,-0.0015232582714356467,-0.08341312115252279,-26.676015757515966,-18.089861094963556,-33.0878646862468,3.5544122455213634,20.0,10.0
[36.68],20.266467914771432,10.01323961660793,0.037571500467238006,-0.0004735964782836482,-0.025254187643471218,0.1736285082076487,0.0025046463286396807,-0.00013977582944758903,-0.00205076988085337,-0.03044411627716512,-0.0022425288976256953,-0.07074819053109131,-26.676015757515966,-18.089861094963556,-32.95962770767218,3.121526778711665,20.0,10.0
[36.7],20.26651726296523,10.013224743910618,0.03753313831434055,-0.0010634390419113156,-0.02531174065916964,0.17249576257617202,0.002252673167911839,-0.001157781449111669,-0.0019761695380287984,-0.030922304684989497,-0.0028508357992318148,-0.05662057813664609,-26.676015757515966,-18.089861094963556,-32.83395546866906,2.6972990212381607,20.0,10.0
[36.72],20.266562765165094,10.01318681289575,0.037497316894889936,-0.0016663409183213128,-0.025379307530898888,0.17167201484722322,0.001869875147802833,-0.002256951510069131,-0.0018413859575133855,-0.031187506946759955,-0.0033345554399673693,-0.04117776247747047,-26.676015757515966,-18.089861094963556,-32.710796674446,2.2815558189141263,20.0,10.0
[36.74],20.266602632101808,10.013124260694296,0.037465111838566385,-0.0022778814968293817,-0.025453863044923388,0.17117885814564704,0.0013884328082246348,-0.0034194117256470197,-0.0016517167717194719,-0.03120276052661445,-0.0036866954172293446,-0.024656071854945096,-26.676015757515966,-18.089861094963556,-32.5901010561074,1.8741274806365726,20.0,10.0
[36.76],20.266635645455608,10.013036044498614,0.037437471064482655,-0.0028925266398177945,-0.02553232608703475,0.1710314898862451,0.0008397292563956132,-0.0046243158650118065,-0.0014144028106743345,-0.030919791471934605,-0.00390636300739734,-0.007374943462401622,-26.676015757515966,-18.089861094963556,-32.47181935013557,1.47484770912457,20.0,10.0
[36.78],20.266661110779218,10.012921668524813,0.037415179819589583,-0.0035034193497669956,-0.025611701976710137,0.1712372594087974,0.00025280977911413627,-0.005848800262481431,-0.0011383044083650995,-0.030281975310216886,-0.003998527831061724,0.010273599928610173,-26.676015757515966,-18.089861094963556,-32.35590327828318,1.0835535330428074,20.0,10.0
[36.8],20.26667876027543,10.012781304788625,0.0373988319603818,-0.004102081728448975,-0.025689225981216594,0.1717934358939141,-0.000347167730638362,-0.007063042000897061,-0.0008335174834644095,-0.029220965478172316,-0.0039735702589774055,0.02778595349328397,-33.167028855348974,6.629205177127234,-32.242305527867835,0.7000852404826802,20.0,10.0
[36.82],20.266688630817935,10.012616025511118,0.037388809926290116,-0.004677558165135462,-0.025762501768867734,0.1726822280630954,-0.0009390253317084384,-0.008224658200614417,-0.0005108813796339791,-0.027632328251951062,-0.0038459928037641146,0.04440954271763688,-33.167028855348974,6.629205177127234,-32.26079999441746,0.8186676392155712,20.0,10.0
[36.84],20.26669073082186,10.012427695404412,0.037385258178629505,-0.0052165392097207,-0.025829722367425395,0.17387042961059238,-0.0015186272911154632,-0.009293749867263534,-0.000181987924127947,-0.025418669306427968,-0.0036387940235685034,0.05937399196639179,-33.167028855348974,6.629205177127234,-32.27892457163609,0.9348783899738045,20.0,10.0
